Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210405|AIMC|60253|48|108116|Q
20210405|AIN|7676|0|18744|Q
20210405|AINC|2879|0|24804|Q
20210405|AINV|79595|0|114718|Q
20210405|AIO|26172|0|47090|Q
20210405|AIQ|4369|0|11302|Q
20210405|AIR|18856|40|68126|Q
20210405|AIRC|32284|90|171420|Q
20210405|AIRG|12537|0|37327|Q
20210405|AIRI|10517|154|76772|Q
20210405|AIRR|26175|0|62631|Q
20210405|AIRT|8285|0|8887|Q
20210405|AIRTP|200|0|640|Q
20210405|AIRTW|13506|0|18450|Q
20210405|AIT|6679|19|11380|Q
20210405|AIV|506360|92|1003862|Q
20210405|AIW|190|0|190|Q
20210405|AIZ|16504|700|48734|Q
20210405|AIZN|27|0|1017|Q
20210405|AJAX|174179|10077|531587|Q
20210405|AJAX/U|1611|0|12931|Q
20210405|AJAX/WS|9254|0|13232|Q
20210405|AJG|47017|2905|88627|Q
20210405|AJRD|86083|4333|402492|Q
20210405|AJX|18424|20|27043|Q
20210405|AJXA|225|0|943|Q
20210405|AKAM|120327|2175|257265|Q
20210405|AKBA|227790|550|549415|Q
20210405|AKER|8594|0|37900|Q
20210405|AKIC|1372|0|3311|Q
20210405|AKICU|895|95|30044|Q
20210405|AKICW|2|0|2|Q
20210405|AKO/A|204|0|462|Q
20210405|AKO/B|575|0|725|Q
20210405|AKR|91588|6577|171273|Q
20210405|AKRO|28261|0|50733|Q
20210405|AKTS|48058|0|98980|Q
20210405|AKTX|40075|17842|91856|Q
20210405|AKU|3932|0|74976|Q
20210405|AKUS|92235|0|146579|Q
20210405|AL|70860|51|410633|Q
20210405|ALAC|30|0|2702|Q
20210405|ALACR|10286|500|39984|Q
20210405|ALACW|1340|0|12340|Q
20210405|ALB|107161|1374|211918|Q
20210405|ALBO|14863|0|21895|Q
20210405|ALC|71564|0|145570|Q
20210405|ALCO|4952|0|7031|Q
20210405|ALDX|57149|128|137602|Q
20210405|ALE|117065|0|207131|Q
20210405|ALEC|120671|4|222745|Q
20210405|ALEX|43509|0|144960|Q
20210405|ALFA|571|0|969|Q
20210405|ALG|4910|0|7139|Q
20210405|ALGM|66391|185|134433|Q
20210405|ALGN|40694|900|75062|Q
20210405|ALGS|10816|0|27338|Q
20210405|ALGT|11191|0|53114|Q
20210405|ALHC|61201|0|139888|Q
20210405|ALIM|1751|0|10923|Q
20210405|ALINpA|5601|0|10098|Q
20210405|ALINpB|2912|0|6813|Q
20210405|ALINpE|897|0|2647|Q
20210405|ALJJ|54380|6535|128577|Q
20210405|ALK|190877|1454|472320|Q
20210405|ALKS|61719|0|147302|Q
20210405|ALL|142360|3400|279047|Q
20210405|ALLE|72098|1520|123657|Q
20210405|ALLK|32312|0|60116|Q
20210405|ALLO|81525|443|103605|Q
20210405|ALLT|31188|0|76054|Q
20210405|ALLY|196371|500|723776|Q
20210405|ALLYpA|20256|500|116315|Q
20210405|ALLpB|4164|0|20177|Q
20210405|ALLpG|6086|86|15218|Q
20210405|ALLpH|10007|2363|45601|Q
20210405|ALLpI|8573|0|10795|Q
20210405|ALNA|89771|870|205315|Q
20210405|ALNY|58866|1204|104203|Q
20210405|ALOT|838|0|3103|Q
20210405|ALPN|29456|0|33560|Q
20210405|ALPpQ|10780|0|32931|Q
20210405|ALRM|79239|0|128600|Q
20210405|ALRN|121936|0|267872|Q
20210405|ALRS|1553|0|3441|Q
20210405|ALSK|15814|0|69283|Q
20210405|ALSN|58338|0|109131|Q
20210405|ALT|78457|908|181242|Q
20210405|ALTA|4629|0|18750|Q
20210405|ALTG|5453|0|18980|Q
20210405|ALTG/WS|500|0|2824|Q
20210405|ALTGpA|125|0|125|Q
20210405|ALTL|4986|0|9464|Q
20210405|ALTM|8316|80|18082|Q
20210405|ALTO|238077|1595|553347|Q
20210405|ALTR|13813|0|36418|Q
20210405|ALTS|1|0|142|Q
20210405|ALTU|38644|0|141640|Q
20210405|ALTUW|20832|0|34539|Q
20210405|ALTY|3553|0|12025|Q
20210405|ALUS|60488|500|201260|Q
20210405|ALUS/U|5|0|5|Q
20210405|ALUS/WS|26424|0|37739|Q
20210405|ALV|36415|0|47376|Q
20210405|ALVR|42628|0|69821|Q
20210405|ALX|538|0|1333|Q
20210405|ALXN|76463|15|301379|Q
20210405|ALXO|17467|0|24591|Q
20210405|ALYA|15973|282|112652|Q
20210405|ALpA|1374|0|3971|Q
20210405|AM|420987|1010|759549|Q
20210405|AMAL|2396|0|5989|Q
20210405|AMAOU|159|0|29005|Q
20210405|AMAT|1449640|21356|4438843|Q
20210405|AMBA|33321|0|77333|Q
20210405|AMBC|12257|0|27434|Q
20210405|AMBO|306432|1200|620994|Q
20210405|AMC|14063616|980399|40074531|Q
20210405|AMCA|30|0|30|Q
20210405|AMCR|614161|23145|841171|Q
20210405|AMCX|75261|0|174418|Q
20210405|AMD|3654544|31397|10119921|Q
20210405|AME|87703|4855|139241|Q
20210405|AMED|17783|700|30673|Q
20210405|AMEH|5783|0|13464|Q
20210405|AMER|601|0|601|Q
20210405|AMG|40194|0|62718|Q
20210405|AMGN|228026|9372|437299|Q
20210405|AMH|45230|0|445599|Q
20210405|AMHC|200|0|3621|Q
20210405|AMHpD|2151|0|3493|Q
20210405|AMHpE|966|0|2860|Q
20210405|AMHpF|66|0|1810|Q
20210405|AMHpG|100|0|800|Q
20210405|AMHpH|742|0|5251|Q
20210405|AMJ|67631|0|134250|Q
20210405|AMK|3748|0|26513|Q
20210405|AMKR|353803|7614|1029877|Q
20210405|AMLP|391583|17563|837048|Q
20210405|AMN|40869|700|63052|Q
20210405|AMNA|17|0|17|Q
20210405|AMNB|1807|1|4333|Q
20210405|AMND|1|0|2|Q
20210405|AMOM|270|0|640|Q
20210405|AMOT|3648|0|5722|Q
20210405|AMOV|543|0|2655|Q
20210405|AMP|57353|1500|110060|Q
20210405|AMPE|162023|17707|662092|Q
20210405|AMPG|127831|3300|230075|Q
20210405|AMPGW|4241|0|7241|Q
20210405|AMPH|21150|0|25242|Q
20210405|AMPY|29883|367|106333|Q
20210405|AMR|16984|0|43049|Q
20210405|AMRB|804|0|3997|Q
20210405|AMRC|101246|0|159320|Q
20210405|AMRK|5179|0|9776|Q
20210405|AMRN|455435|24813|1213831|Q
20210405|AMRS|1007846|91753|2323944|Q
20210405|AMRX|160342|416|401901|Q
20210405|AMS|94018|18|166569|Q
20210405|AMSC|36084|0|76535|Q
20210405|AMSF|13326|0|24170|Q
20210405|AMST|6069|0|22361|Q
20210405|AMSWA|12350|0|14170|Q
20210405|AMT|115333|4962|310578|Q
20210405|AMTB|3515|0|4258|Q
20210405|AMTBB|476|0|2060|Q
20210405|AMTI|68550|400|102548|Q
20210405|AMTR|13|0|14|Q
20210405|AMTX|238246|1692|520720|Q
20210405|AMWD|4291|0|15674|Q
20210405|AMWL|303516|13378|1004741|Q
20210405|AMX|103753|11784|260892|Q
20210405|AMYT|3704|0|8698|Q
20210405|AMZA|41934|100|49545|Q
20210405|AMZN|434750|6267|776975|Q
20210405|AN|53310|0|215150|Q
20210405|ANAB|14642|0|22839|Q
20210405|ANAC/U|11650|0|102150|Q
20210405|ANAT|1870|0|3449|Q
20210405|ANDA|500|0|2358|Q
20210405|ANDAR|868|0|41436|Q
20210405|ANDAW|1172|0|2737|Q
20210405|ANDE|12837|0|34370|Q
20210405|ANET|40716|803|74269|Q
20210405|ANEW|4027|0|6379|Q
20210405|ANF|164760|534|442429|Q
20210405|ANGI|281897|313|442220|Q
20210405|ANGL|398343|0|598065|Q
20210405|ANGN|6617|0|41449|Q
20210405|ANGO|34860|0|46678|Q
20210405|ANIK|9959|0|20331|Q
20210405|ANIP|9041|754|23025|Q
20210405|ANIX|41760|0|86842|Q
20210405|ANNX|30050|19|58224|Q
20210405|ANPC|660|0|8518|Q
20210405|ANSS|61953|900|87000|Q
20210405|ANTE|73185|3486|232307|Q
20210405|ANTM|94267|3120|190093|Q
20210405|ANVS|22982|0|42465|Q
20210405|ANY|66851|2100|323745|Q
20210405|AOA|17826|0|41822|Q
20210405|AOD|48489|3455|134984|Q
20210405|AOK|185882|0|561749|Q
20210405|AOM|62309|0|109496|Q
20210405|AON|106142|3646|256033|Q
20210405|AONE|83410|300|280582|Q
20210405|AONE/U|50|0|822|Q
20210405|AONE/WS|7356|0|18887|Q
20210405|AOR|23210|1707|45465|Q
20210405|AOS|163071|1022|215217|Q
20210405|AOSL|35022|45|64857|Q
20210405|AOUT|8623|0|22210|Q
20210405|AP|15867|0|25721|Q
20210405|APA|846938|2490|2823654|Q
20210405|APAM|315252|300|494526|Q
20210405|APD|79352|2321|145340|Q
20210405|APDN|150996|350|283212|Q
20210405|APEI|8136|0|33405|Q
20210405|APEN|4193|550|18394|Q
20210405|APG|69739|400|337704|Q
20210405|APGB|50|0|50|Q
20210405|APGB/U|225|0|41877|Q
20210405|APH|252012|8990|383944|Q
20210405|APHA|1306128|42122|2519813|Q
20210405|API|60421|831|116592|Q
20210405|APLE|71531|993|177865|Q
20210405|APLS|48357|0|102717|Q
20210405|APLT|13715|0|27602|Q
20210405|APM|44529|0|155007|Q
20210405|APO|190594|95|453255|Q
20210405|APOG|19957|0|46542|Q
20210405|APOP|23534|0|76311|Q
20210405|APOPW|55|0|155|Q
20210405|APOpA|6692|83|16417|Q
20210405|APOpB|2216|0|7025|Q
20210405|APPF|11699|0|20831|Q
20210405|APPH|197386|233|278321|Q
20210405|APPHW|796|0|11373|Q
20210405|APPN|72495|0|165417|Q
20210405|APPS|448280|2834|1096026|Q
20210405|APR|28473|0|207296|Q
20210405|APRE|39365|381|90959|Q
20210405|APRN|32804|0|90011|Q
20210405|APRZ|4000|0|4000|Q
20210405|APSG|4566|0|24837|Q
20210405|APSG/U|40|0|117|Q
20210405|APSG/WS|8232|0|13374|Q
20210405|APT|32979|100|91434|Q
20210405|APTO|246133|200|400942|Q
20210405|APTS|58079|105|114863|Q
20210405|APTV|110547|6310|296933|Q
20210405|APTVpA|514|0|67761|Q
20210405|APTX|71833|1000|124933|Q
20210405|APVO|7196|0|15004|Q
20210405|APWC|13833|0|26647|Q
20210405|APXT|67761|66|211479|Q
20210405|APXTU|111|0|111|Q
20210405|APXTW|8947|710|39312|Q
20210405|APYX|9618|0|56362|Q
20210405|AQB|233216|992|477390|Q
20210405|AQMS|272583|2051|418067|Q
20210405|AQN|212427|810|507168|Q
20210405|AQNA|2037|18|4655|Q
20210405|AQNB|2654|0|4205|Q
20210405|AQST|74131|234|218160|Q
20210405|AQUA|154427|0|248126|Q
20210405|AR|601497|6763|1709034|Q
20210405|ARAV|21592|800|56935|Q
20210405|ARAY|73448|0|163657|Q
20210405|ARB|60|0|123|Q
20210405|ARBG|5500|0|31084|Q
20210405|ARBGW|1019|0|137644|Q
20210405|ARC|11290|0|41734|Q
20210405|ARCB|41061|144|61097|Q
20210405|ARCC|417182|16582|888948|Q
20210405|ARCE|38090|0|72037|Q
20210405|ARCH|75443|200|113626|Q
20210405|ARCO|68723|0|1357116|Q
20210405|ARCT|64130|11|113168|Q
20210405|ARD|7178|0|27006|Q
20210405|ARDC|22902|0|37502|Q
20210405|ARDS|284|0|3201|Q
20210405|ARDX|389854|3795|978906|Q
20210405|ARE|44739|1250|106700|Q
20210405|AREC|113542|2141|339683|Q
20210405|ARES|110423|88|167477|Q
20210405|ARESpA|1878|0|5080|Q
20210405|ARGD|100|0|1200|Q
20210405|ARGO|5644|0|10051|Q
20210405|ARGOpA|1439|0|4071|Q
20210405|ARGT|63|0|3535|Q
20210405|ARGX|20149|0|32152|Q
20210405|ARI|84315|2415|178472|Q
20210405|ARKF|257657|2704|551092|Q
20210405|ARKG|362622|904|620393|Q
20210405|ARKK|1418365|26447|2595008|Q
20210405|ARKO|27417|1000|81384|Q
20210405|ARKOW|16019|6457|16019|Q
20210405|ARKQ|167198|40|297476|Q
20210405|ARKR|3983|0|11032|Q
20210405|ARKW|144101|490|397557|Q
20210405|ARKX|1108237|1328|2456616|Q
20210405|ARL|246|0|497|Q
20210405|ARLO|69526|89|201328|Q
20210405|ARLP|54841|0|162253|Q
20210405|ARMK|137186|0|863182|Q
20210405|ARMP|674|0|52981|Q
20210405|ARMR|1404|0|1425|Q
20210405|ARNA|33295|600|60177|Q
20210405|ARNC|38717|0|109969|Q
20210405|AROC|164698|0|223105|Q
20210405|AROW|1755|0|2426|Q
20210405|ARPO|176093|0|430655|Q
20210405|ARQT|20142|0|37044|Q
20210405|ARR|153260|24|292839|Q
20210405|ARRWU|3210|0|224819|Q
20210405|ARRY|294980|4854|519888|Q
20210405|ARRpC|13657|0|36767|Q
20210405|ARTL|62881|3534|232098|Q
20210405|ARTLW|1001|0|1001|Q
20210405|ARTNA|2430|0|5434|Q
20210405|ARTW|1528|0|6033|Q
20210405|ARVL|1010715|2246|1449633|Q
20210405|ARVLW|36336|728|96516|Q
20210405|ARVN|25212|1964|42926|Q
20210405|ARW|49714|0|99979|Q
20210405|ARWR|59715|350|105094|Q
20210405|ARYA|21853|0|44008|Q
20210405|ARYD|902|0|2182|Q
20210405|ASA|2069|0|16890|Q
20210405|ASAI|14281|0|129867|Q
20210405|ASAN|178161|607|320070|Q
20210405|ASAQ|721|0|10187|Q
20210405|ASAQ/WS|4300|300|19131|Q
20210405|ASAXU|895|0|1029|Q
20210405|ASB|95941|0|301389|Q
20210405|ASBpD|126|0|320|Q
20210405|ASBpE|454|0|602|Q
20210405|ASBpF|1355|0|2292|Q
20210405|ASC|19467|0|41938|Q
20210405|ASEA|1740|0|6506|Q
20210405|ASG|29979|114|86972|Q
20210405|ASGI|4139|0|14323|Q
20210405|ASGN|31581|0|44373|Q
20210405|ASH|9723|0|42317|Q
20210405|ASHR|78713|0|275871|Q
20210405|ASHS|817|0|1517|Q
20210405|ASIX|15544|100|34011|Q
20210405|ASLE|10065|0|18564|Q
20210405|ASLEW|23873|0|23901|Q
20210405|ASLN|62160|600|202942|Q
20210405|ASM|166997|25|460956|Q
20210405|ASMB|103861|712|160956|Q
20210405|ASML|170216|127|592841|Q
20210405|ASND|36324|800|49503|Q
20210405|ASO|849683|6742|2579292|Q
20210405|ASPCU|2100|0|4450|Q
20210405|ASPL|22423|0|75776|Q
20210405|ASPL/WS|4121|0|14490|Q
20210405|ASPN|18166|0|36457|Q
20210405|ASPS|7563|0|19628|Q
20210405|ASPU|24928|0|35232|Q
20210405|ASPY|100|0|100|Q
20210405|ASR|4335|0|20823|Q
20210405|ASRT|851856|74677|2190027|Q
20210405|ASRV|3637|0|6346|Q
20210405|ASTC|61848|1100|193530|Q
20210405|ASTE|14367|0|21124|Q
20210405|ASUR|6099|0|9415|Q
20210405|ASX|632246|135|749751|Q
20210405|ASXC|1105043|26373|2383324|Q
20210405|ASYS|124254|1119|210308|Q
20210405|ASZ/U|6834|0|160081|Q
20210405|AT|140335|0|684331|Q
20210405|ATA|360|0|530|Q
20210405|ATA/WS|150|0|550|Q
20210405|ATAC|15822|0|199893|Q
20210405|ATAC/U|1000|0|2755|Q
