DT|TM|REBATE|FEE|AVAIL
2022.04.02|00:00:03|-0.3263|0.6463|3300000
2022.04.02|00:15:03|-0.3263|0.6463|3300000
2022.04.02|00:30:02|-0.3263|0.6463|3300000
2022.04.02|00:45:03|-0.3263|0.6463|3300000
2022.04.02|01:00:03|-0.3263|0.6463|3300000
2022.04.02|01:15:03|-0.3263|0.6463|3300000
2022.04.02|01:30:04|-0.3263|0.6463|3300000
2022.04.02|01:45:03|-0.3263|0.6463|3300000
2022.04.02|02:00:03|-0.3263|0.6463|3300000
2022.04.02|02:15:03|-0.3263|0.6463|3300000
2022.04.02|02:30:03|-0.3263|0.6463|3300000
2022.04.02|02:45:04|-0.3263|0.6463|3300000
2022.04.02|03:00:03|-0.3263|0.6463|3300000
2022.04.02|03:15:04|-0.3263|0.6463|3300000
2022.04.02|03:30:03|-0.3263|0.6463|3300000
2022.04.02|03:45:03|-0.3263|0.6463|3300000
2022.04.02|04:00:03|-0.3263|0.6463|3300000
2022.04.02|04:15:03|-0.3263|0.6463|3300000
2022.04.02|04:30:04|-0.3263|0.6463|3300000
2022.04.02|04:45:03|-0.3263|0.6463|3300000
2022.04.02|05:00:03|-0.3263|0.6463|3300000
2022.04.02|05:15:03|-0.3263|0.6463|3300000
2022.04.02|05:30:03|-0.3263|0.6463|3300000
2022.04.02|05:45:03|-0.3263|0.6463|3300000
2022.04.02|06:00:03|-0.3263|0.6463|3300000
2022.04.02|06:15:04|-0.3263|0.6463|3300000
2022.04.02|06:30:03|-0.3263|0.6463|3300000
2022.04.02|06:45:04|-0.3263|0.6463|3300000
2022.04.02|07:00:04|-0.3263|0.6463|3300000
2022.04.02|07:15:04|-0.3263|0.6463|3300000
2022.04.02|07:30:03|-0.3263|0.6463|3300000
2022.04.02|07:45:04|-0.3263|0.6463|3300000
2022.04.02|08:00:03|-0.3263|0.6463|3300000
2022.04.02|08:15:03|-0.3263|0.6463|3300000
2022.04.02|08:30:03|-0.3263|0.6463|3300000
2022.04.02|08:45:04|-0.3263|0.6463|3300000
2022.04.02|09:00:04|-0.3263|0.6463|3300000
2022.04.02|09:15:03|-0.3263|0.6463|3300000
2022.04.02|09:30:03|-0.3263|0.6463|3300000
2022.04.02|09:45:03|-0.3263|0.6463|3300000
2022.04.02|10:00:03|-0.3263|0.6463|3300000
2022.04.02|10:15:03|-0.3263|0.6463|3300000
2022.04.02|10:30:03|-0.3263|0.6463|3300000
2022.04.02|10:45:03|-0.3263|0.6463|3300000
2022.04.02|11:00:03|-0.3263|0.6463|3300000
2022.04.02|11:15:03|-0.3263|0.6463|3300000
2022.04.02|11:30:03|-0.3263|0.6463|3300000
2022.04.02|11:45:03|-0.3263|0.6463|3300000
2022.04.02|12:00:03|-0.3263|0.6463|3300000
2022.04.02|12:15:04|-0.3263|0.6463|3300000
2022.04.02|12:30:04|-0.3263|0.6463|3300000
2022.04.02|12:45:04|-0.3263|0.6463|3300000
2022.04.02|13:00:04|-0.3263|0.6463|3300000
2022.04.02|13:15:04|-0.3263|0.6463|3300000
2022.04.02|13:30:03|-0.3263|0.6463|3300000
2022.04.02|13:45:03|-0.3263|0.6463|3300000
2022.04.02|14:00:03|-0.3263|0.6463|3300000
2022.04.02|14:15:03|-0.3263|0.6463|3300000
2022.04.02|14:30:03|-0.3263|0.6463|3300000
2022.04.02|14:45:03|-0.3263|0.6463|3300000
2022.04.02|15:00:05|-0.3263|0.6463|3300000
2022.04.02|15:15:03|-0.3263|0.6463|3300000
2022.04.02|15:30:03|-0.3263|0.6463|3300000
2022.04.02|15:45:03|-0.3263|0.6463|3300000
2022.04.02|16:00:03|-0.3263|0.6463|3300000
2022.04.02|16:15:03|-0.3263|0.6463|3300000
2022.04.02|16:30:04|-0.3263|0.6463|3300000
2022.04.02|16:45:04|-0.3263|0.6463|3300000
2022.04.02|17:00:03|-0.3263|0.6463|3300000
2022.04.02|17:15:03|-0.3263|0.6463|3300000
2022.04.02|17:30:03|-0.3263|0.6463|3300000
2022.04.02|17:45:03|-0.3263|0.6463|3300000
2022.04.02|18:00:03|-0.3263|0.6463|3300000
2022.04.02|18:15:03|-0.3263|0.6463|3300000
2022.04.02|18:30:03|-0.3263|0.6463|3300000
2022.04.02|18:45:03|-0.3263|0.6463|3300000
2022.04.02|19:00:03|-0.3263|0.6463|3300000
2022.04.02|19:15:03|-0.3263|0.6463|3300000
2022.04.02|19:30:03|-0.3263|0.6463|3300000
2022.04.02|19:45:03|-0.3263|0.6463|3300000
2022.04.02|20:00:03|-0.3263|0.6463|3300000
2022.04.02|20:15:04|-0.3263|0.6463|3300000
2022.04.02|20:30:04|-0.3263|0.6463|3300000
2022.04.02|20:45:04|-0.3263|0.6463|3300000
2022.04.02|21:00:04|-0.3263|0.6463|3300000
2022.04.02|21:15:03|-0.3263|0.6463|3300000
2022.04.02|21:30:04|-0.3263|0.6463|3300000
2022.04.02|21:45:04|-0.3263|0.6463|3300000
2022.04.02|22:00:05|-0.3263|0.6463|3300000
2022.04.02|22:15:04|-0.3263|0.6463|3300000
2022.04.02|22:30:03|-0.3263|0.6463|3300000
2022.04.02|22:45:03|-0.3263|0.6463|3300000
2022.04.02|23:00:04|-0.3263|0.6463|3300000
2022.04.02|23:15:04|-0.3263|0.6463|3300000
2022.04.02|23:30:04|-0.3263|0.6463|3300000
2022.04.02|23:45:03|-0.3263|0.6463|3300000
2022.04.03|00:00:03|-0.3263|0.6463|3300000
2022.04.03|00:15:03|-0.3263|0.6463|3300000
2022.04.03|00:30:03|-0.3263|0.6463|3300000
2022.04.03|00:45:03|-0.3263|0.6463|3300000
2022.04.03|01:00:03|-0.3263|0.6463|3300000
2022.04.03|01:15:03|-0.3263|0.6463|3300000
2022.04.03|01:30:03|-0.3263|0.6463|3300000
2022.04.03|01:45:04|-0.3263|0.6463|3300000
2022.04.03|02:00:03|-0.3263|0.6463|3300000
2022.04.03|02:15:03|-0.3263|0.6463|3300000
2022.04.03|02:30:03|-0.3263|0.6463|3300000
2022.04.03|02:45:03|-0.3263|0.6463|3300000
2022.04.03|03:00:03|-0.3263|0.6463|3300000
2022.04.03|03:15:03|-0.3263|0.6463|3300000
2022.04.03|03:30:04|-0.3263|0.6463|3300000
2022.04.03|03:45:04|-0.3263|0.6463|3300000
2022.04.03|04:00:03|-0.3263|0.6463|3300000
2022.04.03|04:15:03|-0.3263|0.6463|3300000
2022.04.03|04:30:03|-0.3263|0.6463|3300000
2022.04.03|04:45:03|-0.3263|0.6463|3300000
2022.04.03|05:00:03|-0.3263|0.6463|3300000
2022.04.03|05:15:03|-0.3263|0.6463|3300000
2022.04.03|05:30:03|-0.3263|0.6463|3300000
2022.04.03|05:45:03|-0.3263|0.6463|3300000
2022.04.03|06:00:04|-0.3263|0.6463|3300000
2022.04.03|06:15:03|-0.3263|0.6463|3300000
2022.04.03|06:30:03|-0.3263|0.6463|3300000
2022.04.03|06:45:03|-0.3263|0.6463|3300000
2022.04.03|07:00:03|-0.3263|0.6463|3300000
2022.04.03|07:15:04|-0.3263|0.6463|3300000
2022.04.03|07:30:03|-0.3263|0.6463|3300000
2022.04.03|07:45:03|-0.3263|0.6463|3300000
2022.04.03|08:00:04|-0.3263|0.6463|3300000
2022.04.03|08:15:03|-0.3263|0.6463|3300000
2022.04.03|08:30:04|-0.3263|0.6463|3300000
2022.04.03|08:45:03|-0.3263|0.6463|3300000
2022.04.03|09:00:03|-0.3263|0.6463|3300000
2022.04.03|09:15:03|-0.3263|0.6463|3300000
2022.04.03|09:30:03|-0.3263|0.6463|3300000
2022.04.03|09:45:03|-0.3263|0.6463|3300000
2022.04.03|10:00:04|-0.3263|0.6463|3300000
2022.04.03|10:15:03|-0.3263|0.6463|3300000
2022.04.03|10:30:04|-0.3263|0.6463|3300000
2022.04.03|10:45:04|-0.3263|0.6463|3300000
2022.04.03|11:00:03|-0.3263|0.6463|3300000
2022.04.03|11:15:04|-0.3263|0.6463|3300000
2022.04.03|11:30:03|-0.3263|0.6463|3300000
2022.04.03|11:45:03|-0.3263|0.6463|3300000
2022.04.03|12:00:03|-0.3263|0.6463|3300000
2022.04.03|12:15:03|-0.3263|0.6463|3300000
2022.04.03|12:30:04|-0.3263|0.6463|3300000
2022.04.03|12:45:03|-0.3263|0.6463|3300000
2022.04.03|13:00:03|-0.3263|0.6463|3300000
2022.04.03|13:15:03|-0.3263|0.6463|3300000
2022.04.03|13:30:03|-0.3263|0.6463|3300000
2022.04.03|13:45:03|-0.3263|0.6463|3300000
2022.04.03|14:00:03|-0.3263|0.6463|3300000
2022.04.03|14:15:03|-0.3263|0.6463|3300000
2022.04.03|14:30:03|-0.3263|0.6463|3300000
2022.04.03|14:45:04|-0.3263|0.6463|3300000
2022.04.03|15:00:03|-0.3263|0.6463|3300000
2022.04.03|15:15:03|-0.3263|0.6463|3300000
2022.04.03|15:30:03|-0.3263|0.6463|3300000
2022.04.03|15:45:03|-0.3263|0.6463|3300000
2022.04.03|16:00:03|-0.3263|0.6463|3300000
2022.04.03|16:15:03|-0.3263|0.6463|3300000
2022.04.03|16:30:03|-0.3263|0.6463|3300000
2022.04.03|16:45:03|-0.3263|0.6463|3300000
2022.04.03|17:00:03|-0.3263|0.6463|3300000
2022.04.03|17:15:03|-0.3263|0.6463|3300000
2022.04.03|17:30:03|-0.3263|0.6463|3300000
2022.04.03|17:45:03|-0.3263|0.6463|3300000
2022.04.03|18:00:03|-0.3263|0.6463|3300000
2022.04.03|18:15:03|-0.3263|0.6463|3300000
2022.04.03|18:30:04|-0.3263|0.6463|3300000
2022.04.03|18:45:03|-0.3263|0.6463|3300000
2022.04.03|19:00:03|-0.3263|0.6463|3300000
2022.04.03|19:15:04|-0.3263|0.6463|3300000
2022.04.03|19:30:03|-0.3263|0.6463|3300000
2022.04.03|19:45:03|-0.3263|0.6463|3300000
2022.04.03|20:00:03|-0.3263|0.6463|3300000
2022.04.03|20:15:03|-0.3263|0.6463|3300000
2022.04.03|20:30:03|-0.3263|0.6463|3300000
2022.04.03|20:45:03|-0.3263|0.6463|3300000
2022.04.03|21:00:04|-0.3263|0.6463|3300000
2022.04.03|21:15:04|-0.3263|0.6463|3300000
2022.04.03|21:30:03|-0.3263|0.6463|3300000
2022.04.03|21:45:04|-0.3263|0.6463|3300000
2022.04.03|22:00:04|-0.3263|0.6463|3300000
2022.04.03|22:15:03|-0.3263|0.6463|3300000
2022.04.03|22:30:04|-0.3263|0.6463|3300000
2022.04.03|22:45:03|-0.3263|0.6463|3300000
2022.04.03|23:00:04|-0.3263|0.6463|3300000
2022.04.03|23:15:03|-0.3263|0.6463|3300000
2022.04.03|23:30:03|-0.3263|0.6463|3300000
2022.04.03|23:45:03|-0.3263|0.6463|3300000
2022.04.04|00:00:04|-0.3263|0.6463|3300000
2022.04.04|00:15:04|-0.3263|0.6463|3300000
2022.04.04|00:30:03|-0.3263|0.6463|3300000
2022.04.04|00:45:04|-0.3263|0.6463|3300000
2022.04.04|01:00:04|-0.3263|0.6463|3300000
2022.04.04|01:15:03|-0.3263|0.6463|3300000
2022.04.04|01:30:03|-0.3263|0.6463|3300000
2022.04.04|01:45:05|-0.3263|0.6463|3300000
2022.04.04|02:00:03|-0.3263|0.6463|3300000
2022.04.04|02:15:04|-0.3263|0.6463|3300000
2022.04.04|02:30:03|-0.3263|0.6463|3300000
2022.04.04|02:45:04|-0.3263|0.6463|3300000
2022.04.04|03:00:03|-0.3263|0.6463|3300000
2022.04.04|03:15:04|-0.3263|0.6463|3300000
2022.04.04|03:30:03|-0.3263|0.6463|3300000
2022.04.04|03:45:03|-0.3263|0.6463|3300000
2022.04.04|04:00:04|-0.3263|0.6463|3300000
2022.04.04|04:15:03|-0.3263|0.6463|3300000
2022.04.04|04:30:04|-0.3263|0.6463|3300000
2022.04.04|04:45:03|-0.3263|0.6463|3300000
2022.04.04|05:00:03|-0.3263|0.6463|3300000
2022.04.04|05:15:03|-0.3263|0.6463|3300000
2022.04.04|05:30:03|-0.3263|0.6463|3300000
2022.04.04|05:45:03|-0.3263|0.6463|3300000
2022.04.04|06:00:03|-0.3263|0.6463|3300000
2022.04.04|06:15:03|-0.3263|0.6463|3300000
2022.04.04|06:30:03|-0.3263|0.6463|3300000
2022.04.04|06:45:03|-0.3263|0.6463|3300000
2022.04.04|07:00:04|-0.3263|0.6463|3300000
2022.04.04|07:15:04|-0.3263|0.6463|600000
2022.04.04|07:30:03|-0.3263|0.6463|600000
2022.04.04|07:45:03|-0.3263|0.6463|600000
2022.04.04|08:00:03|-0.3263|0.6463|600000
2022.04.04|08:15:04|-0.3263|0.6463|750000
2022.04.04|08:30:03|-0.3263|0.6463|700000
2022.04.04|08:45:04|-0.3263|0.6463|700000
2022.04.04|09:00:03|-0.3263|0.6463|700000
2022.04.04|09:15:03|-0.3263|0.6463|1600000
2022.04.04|09:30:02|-0.3263|0.6463|1600000
2022.04.04|09:45:03|-0.3263|0.6463|1600000
2022.04.04|10:00:03|-0.3263|0.6463|1600000
2022.04.04|10:15:02|-0.3263|0.6463|1600000
2022.04.04|10:30:03|-0.3263|0.6463|2100000
2022.04.04|10:45:02|-0.3263|0.6463|2100000
2022.04.04|11:00:04|-0.3263|0.6463|2100000
2022.04.04|11:15:03|-0.3263|0.6463|2100000
2022.04.04|11:30:03|-0.3263|0.6463|2100000
2022.04.04|11:45:03|-0.3263|0.6463|2100000
2022.04.04|12:00:04|-0.3263|0.6463|2100000
2022.04.04|12:15:03|-0.3000|0.6200|2100000
2022.04.04|12:30:03|-0.3000|0.6200|2100000
2022.04.04|12:45:03|-0.3000|0.6200|2100000
2022.04.04|13:00:03|-0.3000|0.6200|2100000
2022.04.04|13:15:03|-0.3000|0.6200|2100000
2022.04.04|13:30:03|-0.3000|0.6200|2100000
2022.04.04|13:45:03|-0.3000|0.6200|2100000
2022.04.04|14:00:03|-0.3000|0.6200|2100000
2022.04.04|14:15:03|-0.3000|0.6200|2100000
2022.04.04|14:30:03|-0.3000|0.6200|2100000
2022.04.04|14:45:04|-0.3000|0.6200|2100000
2022.04.04|15:00:03|-0.3000|0.6200|2100000
2022.04.04|15:15:03|-0.3000|0.6200|2100000
2022.04.04|15:30:03|-0.3000|0.6200|2100000
2022.04.04|15:45:03|-0.3000|0.6200|2100000
2022.04.04|16:00:03|-0.3000|0.6200|2100000
2022.04.04|16:15:03|-0.3000|0.6200|2100000
2022.04.04|16:30:04|-0.3000|0.6200|2100000
2022.04.04|16:45:03|-0.3000|0.6200|2100000
2022.04.04|17:00:03|-0.3000|0.6200|2100000
2022.04.04|17:15:03|-0.3000|0.6200|2100000
2022.04.04|17:30:03|-0.3000|0.6200|2100000
2022.04.04|17:45:03|-0.3000|0.6200|2100000
2022.04.04|18:00:03|-0.3000|0.6200|2100000
2022.04.04|18:15:03|-0.3000|0.6200|2100000
2022.04.04|18:30:03|-0.3000|0.6200|2100000
2022.04.04|18:45:03|-0.3000|0.6200|2100000
2022.04.04|19:00:03|-0.3000|0.6200|2100000
2022.04.04|19:15:03|-0.3000|0.6200|2100000
2022.04.04|19:30:03|-0.3000|0.6200|2100000
2022.04.04|19:45:03|-0.3000|0.6200|2100000
2022.04.04|20:00:03|-0.3000|0.6200|2100000
2022.04.04|20:15:03|-0.3000|0.6200|2100000
2022.04.04|20:30:03|-0.3000|0.6200|2100000
2022.04.04|20:45:03|-0.3000|0.6200|2100000
2022.04.04|21:00:04|-0.3000|0.6200|2100000
2022.04.04|21:15:03|-0.3000|0.6200|2100000
2022.04.04|21:30:03|-0.3000|0.6200|2100000
2022.04.04|21:45:04|-0.3000|0.6200|2100000
2022.04.04|22:00:04|-0.3000|0.6200|2100000
2022.04.04|22:15:03|-0.3000|0.6200|2100000
2022.04.04|22:30:03|-0.3000|0.6200|2100000
2022.04.04|22:45:03|-0.3000|0.6200|2100000
2022.04.04|23:00:03|-0.3000|0.6200|2100000
2022.04.04|23:15:04|-0.3000|0.6200|2100000
2022.04.04|23:30:03|-0.3000|0.6200|2100000
2022.04.04|23:45:03|-0.3000|0.6200|2100000
2022.04.05|00:00:03|-0.3000|0.6200|2100000
2022.04.05|00:15:03|-0.3000|0.6200|2100000
2022.04.05|00:30:03|-0.3000|0.6200|2100000
2022.04.05|00:45:03|-0.3000|0.6200|2100000
2022.04.05|01:00:03|-0.3000|0.6200|2100000
2022.04.05|01:15:03|-0.3000|0.6200|2100000
2022.04.05|01:30:03|-0.3000|0.6200|2100000
2022.04.05|01:45:03|-0.3000|0.6200|2100000
2022.04.05|02:00:03|-0.3000|0.6200|2100000
2022.04.05|02:15:03|-0.3000|0.6200|2100000
2022.04.05|02:30:03|-0.3000|0.6200|2100000
2022.04.05|02:45:03|-0.3000|0.6200|2100000
2022.04.05|03:00:03|-0.3000|0.6200|2100000
2022.04.05|03:15:03|-0.3000|0.6200|2100000
2022.04.05|03:30:03|-0.3000|0.6200|2100000
2022.04.05|03:45:04|-0.3000|0.6200|2100000
2022.04.05|04:00:04|-0.3000|0.6200|2100000
2022.04.05|04:15:03|-0.3000|0.6200|2100000
2022.04.05|04:30:03|-0.3000|0.6200|2100000
2022.04.05|04:45:03|-0.3000|0.6200|2100000
2022.04.05|05:00:03|-0.3000|0.6200|2100000
2022.04.05|05:15:03|-0.3000|0.6200|1600000
2022.04.05|05:30:03|-0.3000|0.6200|1600000
2022.04.05|05:45:03|-0.3000|0.6200|1600000
2022.04.05|06:00:03|-0.3000|0.6200|1600000
2022.04.05|06:15:03|-0.3000|0.6200|1600000
2022.04.05|06:30:03|-0.3000|0.6200|1600000
2022.04.05|06:45:03|-0.3000|0.6200|1600000
2022.04.05|07:00:04|-0.3000|0.6200|1600000
2022.04.05|07:15:04|-0.3000|0.6200|100000
2022.04.05|07:30:03|-0.3000|0.6200|450000
2022.04.05|07:45:03|-0.3000|0.6200|450000
2022.04.05|08:00:04|-0.3000|0.6200|600000
2022.04.05|08:15:03|-0.3000|0.6200|800000
2022.04.05|08:30:03|-0.3000|0.6200|800000
2022.04.05|08:45:03|-0.3000|0.6200|800000
2022.04.05|09:00:03|-0.3000|0.6200|1700000
2022.04.05|09:15:03|-0.3000|0.6200|1700000
2022.04.05|09:30:03|-0.3000|0.6200|1700000
2022.04.05|09:45:03|-0.3000|0.6200|1700000
2022.04.05|10:00:03|-0.3000|0.6200|1700000
2022.04.05|10:15:03|-0.3000|0.6200|1700000
2022.04.05|10:30:03|-0.3000|0.6200|2200000
2022.04.05|10:45:03|-0.3000|0.6200|2200000
2022.04.05|11:00:03|-0.3000|0.6200|2100000
2022.04.05|11:15:03|-0.3000|0.6200|2100000
2022.04.05|11:30:04|-0.3000|0.6200|2100000
2022.04.05|11:45:03|-0.3000|0.6200|2100000
2022.04.05|12:00:03|-0.3000|0.6200|2100000
2022.04.05|12:15:03|-0.1639|0.4839|2100000
2022.04.05|12:30:03|-0.1639|0.4839|2100000
2022.04.05|12:45:03|-0.1639|0.4839|2100000
2022.04.05|13:00:04|-0.1639|0.4839|2100000
2022.04.05|13:15:03|-0.1639|0.4839|2100000
2022.04.05|13:30:03|-0.1639|0.4839|2100000
2022.04.05|13:45:03|-0.1639|0.4839|2100000
2022.04.05|14:00:03|-0.1639|0.4839|2100000
2022.04.05|14:15:03|-0.1639|0.4839|2100000
2022.04.05|14:30:03|-0.1639|0.4839|2100000
2022.04.05|14:45:03|-0.1639|0.4839|2100000
2022.04.05|15:00:03|-0.1639|0.4839|2100000
2022.04.05|15:15:03|-0.1639|0.4839|2100000
2022.04.05|15:30:04|-0.1639|0.4839|2100000
2022.04.05|15:45:03|-0.1639|0.4839|2100000
2022.04.05|16:00:04|-0.1639|0.4839|2100000
2022.04.05|16:15:03|-0.1639|0.4839|2100000
2022.04.05|16:30:03|-0.1639|0.4839|2100000
2022.04.05|16:45:03|-0.1639|0.4839|2100000
2022.04.05|17:00:03|-0.1639|0.4839|2100000
2022.04.05|17:15:03|-0.1639|0.4839|2100000
2022.04.05|17:30:03|-0.1639|0.4839|2100000
2022.04.05|17:45:03|-0.1639|0.4839|2100000
2022.04.05|18:00:03|-0.1639|0.4839|2100000
2022.04.05|18:15:03|-0.1639|0.4839|2100000
2022.04.05|18:30:04|-0.1639|0.4839|2100000
2022.04.05|18:45:03|-0.1639|0.4839|2100000
2022.04.05|19:00:03|-0.1639|0.4839|2100000
2022.04.05|19:15:03|-0.1639|0.4839|2100000
2022.04.05|19:30:03|-0.1639|0.4839|2100000
2022.04.05|19:45:04|-0.1639|0.4839|2100000
2022.04.05|20:00:04|-0.1639|0.4839|2100000
2022.04.05|20:15:04|-0.1639|0.4839|2100000
2022.04.05|20:30:04|-0.1639|0.4839|2100000
2022.04.05|20:45:04|-0.1639|0.4839|2100000
2022.04.05|21:00:03|-0.1639|0.4839|2100000
2022.04.05|21:15:04|-0.1639|0.4839|2100000
2022.04.05|21:30:03|-0.1639|0.4839|2100000
2022.04.05|21:45:03|-0.1639|0.4839|2100000
2022.04.05|22:00:03|-0.1639|0.4839|2100000
2022.04.05|22:15:03|-0.1639|0.4839|2100000
2022.04.05|22:30:03|-0.1639|0.4839|2100000
2022.04.05|22:45:03|-0.1639|0.4839|2100000
2022.04.05|23:00:04|-0.1639|0.4839|2100000
2022.04.05|23:15:03|-0.1639|0.4839|2100000
2022.04.05|23:30:03|-0.1639|0.4839|2100000
2022.04.05|23:45:03|-0.1639|0.4839|2100000
2022.04.06|00:00:03|-0.1639|0.4839|2100000
2022.04.06|00:15:04|-0.1639|0.4839|2100000
2022.04.06|00:30:03|-0.1639|0.4839|2100000
2022.04.06|00:45:03|-0.1639|0.4839|2100000
2022.04.06|01:00:04|-0.1639|0.4839|2100000
2022.04.06|01:15:03|-0.1639|0.4839|2100000
2022.04.06|01:30:03|-0.1639|0.4839|2100000
2022.04.06|01:45:03|-0.1639|0.4839|2100000
2022.04.06|02:00:04|-0.1639|0.4839|2100000
2022.04.06|02:15:03|-0.1639|0.4839|2100000
2022.04.06|02:30:03|-0.1639|0.4839|2100000
2022.04.06|02:45:03|-0.1639|0.4839|2100000
2022.04.06|03:00:03|-0.1639|0.4839|2100000
2022.04.06|03:15:03|-0.1639|0.4839|2100000
2022.04.06|03:30:03|-0.1639|0.4839|2100000
2022.04.06|03:45:04|-0.1639|0.4839|2100000
2022.04.06|04:00:04|-0.1639|0.4839|2100000
2022.04.06|04:15:04|-0.1639|0.4839|2100000
2022.04.06|04:30:03|-0.1639|0.4839|2100000
2022.04.06|04:45:03|-0.1639|0.4839|2100000
2022.04.06|05:00:04|-0.1639|0.4839|2100000
2022.04.06|05:15:03|-0.1639|0.4839|2600000
2022.04.06|05:30:03|-0.1639|0.4839|2600000
2022.04.06|05:45:03|-0.1639|0.4839|2600000
2022.04.06|06:00:03|-0.1639|0.4839|2600000
2022.04.06|06:15:03|-0.1639|0.4839|2600000
2022.04.06|06:30:03|-0.1639|0.4839|2600000
2022.04.06|06:45:03|-0.1639|0.4839|2600000
2022.04.06|07:00:03|-0.1639|0.4839|2600000
2022.04.06|07:15:04|-0.1639|0.4839|500000
2022.04.06|07:30:04|-0.1639|0.4839|500000
2022.04.06|07:45:04|-0.1639|0.4839|500000
2022.04.06|08:00:03|-0.1639|0.4839|500000
2022.04.06|08:15:03|-0.1639|0.4839|600000
2022.04.06|08:30:03|-0.1639|0.4839|600000
2022.04.06|08:45:03|-0.1639|0.4839|600000
2022.04.06|09:00:04|-0.1639|0.4839|850000
2022.04.06|09:15:03|-0.1639|0.4839|2000000
2022.04.06|09:30:03|-0.1639|0.4839|2000000
2022.04.06|09:45:04|-0.1639|0.4839|2000000
2022.04.06|10:00:04|-0.1639|0.4839|2000000
2022.04.06|10:15:03|-0.2185|0.5385|2000000
2022.04.06|10:30:03|-0.2185|0.5385|2000000
2022.04.06|10:45:03|-0.2185|0.5385|2000000
2022.04.06|11:00:04|-0.2185|0.5385|2000000
2022.04.06|11:15:03|-0.2185|0.5385|2000000
2022.04.06|11:30:03|-0.2185|0.5385|2000000
2022.04.06|11:45:03|-0.2185|0.5385|1900000
2022.04.06|12:00:03|-0.2185|0.5385|2000000
2022.04.06|12:15:03|-0.2117|0.5317|2000000
2022.04.06|12:30:03|-0.2117|0.5317|1900000
2022.04.06|12:45:04|-0.2117|0.5317|1900000
2022.04.06|13:00:03|-0.2117|0.5317|1900000
2022.04.06|13:15:03|-0.2117|0.5317|1900000
2022.04.06|13:30:03|-0.2117|0.5317|1900000
2022.04.06|13:45:03|-0.2117|0.5317|2000000
2022.04.06|14:00:03|-0.2117|0.5317|2000000
2022.04.06|14:15:03|-0.2089|0.5289|2000000
2022.04.06|14:30:03|-0.2089|0.5289|2000000
2022.04.06|14:45:03|-0.2089|0.5289|1900000
2022.04.06|15:00:03|-0.2089|0.5289|1900000
2022.04.06|15:15:03|-0.2089|0.5289|1900000
2022.04.06|15:30:03|-0.2089|0.5289|1900000
2022.04.06|15:45:03|-0.2089|0.5289|1900000
2022.04.06|16:00:03|-0.2089|0.5289|1900000
2022.04.06|16:15:03|-0.2279|0.5479|1900000
2022.04.06|16:30:03|-0.2279|0.5479|1900000
2022.04.06|16:45:03|-0.2279|0.5479|1900000
2022.04.06|17:00:04|-0.2279|0.5479|1900000
2022.04.06|17:15:03|-0.3282|0.6482|1900000
2022.04.06|17:30:04|-0.3282|0.6482|1900000
2022.04.06|17:45:03|-0.3282|0.6482|1900000
2022.04.06|18:00:03|-0.3282|0.6482|1900000
2022.04.06|18:15:04|-0.3282|0.6482|1900000
2022.04.06|18:30:03|-0.3282|0.6482|1900000
2022.04.06|18:45:03|-0.3282|0.6482|1900000
2022.04.06|19:00:03|-0.3282|0.6482|1900000
2022.04.06|19:15:03|-0.3282|0.6482|1900000
2022.04.06|19:30:03|-0.3282|0.6482|1900000
2022.04.06|19:45:03|-0.3282|0.6482|1900000
2022.04.06|20:00:03|-0.3282|0.6482|1900000
2022.04.06|20:15:03|-0.3282|0.6482|1900000
2022.04.06|20:30:03|-0.3282|0.6482|1900000
2022.04.06|20:45:04|-0.3282|0.6482|1900000
2022.04.06|21:00:03|-0.3282|0.6482|1900000
2022.04.06|21:15:04|-0.3282|0.6482|1900000
2022.04.06|21:30:03|-0.3282|0.6482|1900000
2022.04.06|21:45:04|-0.3282|0.6482|1900000
2022.04.06|22:00:03|-0.3282|0.6482|1900000
2022.04.06|22:15:03|-0.3282|0.6482|1900000
2022.04.06|22:30:03|-0.3282|0.6482|1900000
2022.04.06|22:45:04|-0.3282|0.6482|1900000
2022.04.06|23:00:03|-0.3282|0.6482|1900000
2022.04.06|23:15:03|-0.3282|0.6482|1900000
2022.04.06|23:30:03|-0.3282|0.6482|1900000
2022.04.06|23:45:03|-0.3282|0.6482|1900000
2022.04.07|00:00:03|-0.3282|0.6482|1900000
2022.04.07|00:15:03|-0.3282|0.6482|1900000
2022.04.07|00:30:03|-0.3282|0.6482|2000000
2022.04.07|00:45:03|-0.3282|0.6482|2000000
2022.04.07|01:00:04|-0.3282|0.6482|2000000
2022.04.07|01:15:03|-0.3282|0.6482|2000000
2022.04.07|01:30:03|-0.3282|0.6482|2000000
2022.04.07|01:45:03|-0.3282|0.6482|2000000
2022.04.07|02:00:03|-0.3282|0.6482|2000000
2022.04.07|02:15:03|-0.3282|0.6482|2000000
2022.04.07|02:30:03|-0.3282|0.6482|2000000
2022.04.07|02:45:03|-0.3282|0.6482|2000000
2022.04.07|03:00:03|-0.3282|0.6482|2000000
2022.04.07|03:15:03|-0.3282|0.6482|2000000
2022.04.07|03:30:03|-0.3282|0.6482|2000000
2022.04.07|03:45:04|-0.3282|0.6482|2000000
2022.04.07|04:00:04|-0.3282|0.6482|2000000
2022.04.07|04:15:03|-0.3282|0.6482|2000000
2022.04.07|04:30:03|-0.3282|0.6482|2000000
2022.04.07|04:45:03|-0.3282|0.6482|2000000
