DT|TM|REBATE|FEE|AVAIL
2021.06.23|21:00:03|-5.9117|5.9917|100000
2021.06.23|21:15:03|-5.9117|5.9917|100000
2021.06.23|21:30:03|-5.9117|5.9917|100000
2021.06.23|21:45:03|-5.9117|5.9917|100000
2021.06.23|22:00:03|-5.9117|5.9917|100000
2021.06.23|22:15:03|-5.9117|5.9917|100000
2021.06.23|22:30:03|-5.9117|5.9917|100000
2021.06.23|22:45:03|-5.9117|5.9917|100000
2021.06.23|23:00:03|-5.9117|5.9917|100000
2021.06.23|23:15:03|-5.9117|5.9917|100000
2021.06.23|23:30:02|-5.9117|5.9917|100000
2021.06.23|23:45:03|-5.9117|5.9917|100000
2021.06.24|00:00:03|-5.9117|5.9917|100000
2021.06.24|06:15:04|-5.9117|5.9917|95000
2021.06.24|06:30:03|-5.9117|5.9917|95000
2021.06.24|06:45:03|-5.9117|5.9917|95000
2021.06.24|07:00:04|-5.9117|5.9917|95000
2021.06.24|07:15:05|-5.9117|5.9917|15000
2021.06.24|07:30:02|-5.9117|5.9917|15000
2021.06.24|07:45:03|-5.9117|5.9917|15000
2021.06.24|08:00:03|-5.9117|5.9917|15000
2021.06.24|08:15:02|-5.9117|5.9917|15000
2021.06.24|08:30:03|-5.9117|5.9917|15000
2021.06.24|08:45:03|-5.9117|5.9917|15000
2021.06.24|09:00:03|-5.9117|5.9917|15000
2021.06.24|09:15:02|-5.9117|5.9917|15000
2021.06.24|09:30:03|-5.9117|5.9917|15000
2021.06.24|09:45:03|-5.9117|5.9917|15000
2021.06.24|10:00:03|-5.9117|5.9917|15000
2021.06.24|10:15:03|-5.6690|5.7490|15000
2021.06.24|10:30:03|-5.6690|5.7490|75000
2021.06.24|10:45:03|-5.6690|5.7490|75000
2021.06.24|11:00:03|-5.6690|5.7490|75000
2021.06.24|11:15:03|-5.6690|5.7490|75000
2021.06.24|11:30:03|-5.6690|5.7490|75000
2021.06.24|11:45:03|-5.6690|5.7490|75000
2021.06.24|12:00:03|-5.6690|5.7490|75000
2021.06.24|12:15:03|-5.6665|5.7465|75000
2021.06.24|12:30:03|-5.6665|5.7465|75000
2021.06.24|12:45:03|-5.6665|5.7465|75000
2021.06.24|13:00:03|-5.6665|5.7465|75000
2021.06.24|13:15:03|-5.6665|5.7465|75000
2021.06.24|13:30:03|-5.6665|5.7465|75000
2021.06.24|13:45:03|-5.6665|5.7465|75000
2021.06.24|14:00:02|-5.6665|5.7465|75000
2021.06.24|14:15:03|-5.6665|5.7465|75000
2021.06.24|14:30:03|-5.6665|5.7465|75000
2021.06.24|14:45:04|-5.6665|5.7465|75000
2021.06.24|15:00:03|-5.6665|5.7465|75000
2021.06.24|15:15:04|-5.6665|5.7465|75000
2021.06.24|15:30:03|-5.6665|5.7465|75000
2021.06.24|15:45:03|-5.6665|5.7465|75000
2021.06.24|16:00:04|-5.6665|5.7465|75000
2021.06.24|16:15:03|-5.7796|5.8596|75000
2021.06.24|16:30:03|-5.7796|5.8596|75000
2021.06.24|16:45:03|-5.7796|5.8596|75000
2021.06.24|17:00:03|-5.7796|5.8596|75000
2021.06.24|17:15:03|-5.7796|5.8596|75000
2021.06.24|17:30:05|-5.7796|5.8596|75000
2021.06.24|17:45:03|-5.7796|5.8596|75000
2021.06.24|18:00:03|-5.7796|5.8596|75000
2021.06.24|18:15:02|-5.7796|5.8596|75000
2021.06.24|18:30:03|-5.7796|5.8596|75000
2021.06.24|18:45:03|-5.7796|5.8596|75000
2021.06.24|19:00:03|-5.7796|5.8596|75000
2021.06.24|19:15:02|-5.7796|5.8596|75000
2021.06.24|19:30:03|-5.7796|5.8596|75000
2021.06.24|19:45:03|-5.7796|5.8596|75000
2021.06.24|20:00:04|-5.7796|5.8596|75000
2021.06.24|20:15:03|-5.7796|5.8596|75000
2021.06.24|20:30:03|-5.7796|5.8596|75000
2021.06.24|20:45:03|-5.7796|5.8596|75000
2021.06.24|21:00:03|-5.7796|5.8596|75000
2021.06.24|21:15:03|-5.7796|5.8596|75000
2021.06.24|21:30:03|-5.7796|5.8596|75000
2021.06.24|21:45:13|-5.7796|5.8596|75000
2021.06.24|22:00:03|-5.7796|5.8596|75000
2021.06.24|22:15:03|-5.7796|5.8596|75000
2021.06.24|22:30:03|-5.7796|5.8596|75000
2021.06.24|22:45:02|-5.7796|5.8596|75000
2021.06.24|23:00:03|-5.7796|5.8596|75000
2021.06.24|23:15:03|-5.7796|5.8596|75000
2021.06.24|23:30:03|-5.7796|5.8596|75000
2021.06.24|23:45:03|-5.7796|5.8596|75000
2021.06.25|00:00:03|-5.7796|5.8596|75000
2021.06.25|00:15:03|-5.7796|5.8596|75000
2021.06.25|00:30:03|-5.7796|5.8596|75000
2021.06.25|00:45:03|-5.7796|5.8596|75000
2021.06.25|01:00:04|-5.7796|5.8596|75000
2021.06.25|01:15:03|-5.7796|5.8596|75000
2021.06.25|01:30:03|-5.7796|5.8596|75000
2021.06.25|01:45:03|-5.7796|5.8596|75000
2021.06.25|02:00:03|-5.7796|5.8596|75000
2021.06.25|02:15:03|-5.7796|5.8596|75000
2021.06.25|02:30:03|-5.7796|5.8596|75000
2021.06.25|02:45:03|-5.7796|5.8596|75000
2021.06.25|03:00:03|-5.7796|5.8596|75000
2021.06.25|03:15:03|-5.7796|5.8596|75000
2021.06.25|03:30:03|-5.7796|5.8596|75000
2021.06.25|03:45:02|-5.7796|5.8596|75000
2021.06.25|04:00:03|-5.7796|5.8596|75000
2021.06.25|04:15:03|-5.7796|5.8596|75000
2021.06.25|04:30:02|-5.7796|5.8596|75000
2021.06.25|04:45:04|-5.7796|5.8596|75000
2021.06.25|05:00:03|-5.7796|5.8596|75000
2021.06.25|05:15:03|-5.7796|5.8596|75000
2021.06.25|05:30:03|-5.7796|5.8596|75000
2021.06.25|05:45:03|-5.7796|5.8596|75000
2021.06.25|06:00:04|-5.7796|5.8596|85000
2021.06.25|06:15:03|-5.7796|5.8596|85000
2021.06.25|06:30:03|-5.7796|5.8596|85000
2021.06.25|06:45:02|-5.7796|5.8596|85000
2021.06.25|07:00:03|-5.7796|5.8596|85000
2021.06.25|07:15:03|-5.7796|5.8596|25000
2021.06.25|07:30:04|-5.7796|5.8596|25000
2021.06.25|07:45:03|-5.7796|5.8596|25000
2021.06.25|08:00:04|-5.7796|5.8596|25000
2021.06.25|08:15:03|-5.7796|5.8596|25000
2021.06.25|08:30:02|-5.7796|5.8596|25000
2021.06.25|08:45:03|-5.7796|5.8596|25000
2021.06.25|09:00:04|-5.7796|5.8596|25000
2021.06.25|09:15:03|-5.7796|5.8596|25000
2021.06.25|09:30:03|-5.7796|5.8596|55000
2021.06.25|09:45:03|-5.7796|5.8596|55000
2021.06.25|10:00:03|-5.7796|5.8596|55000
2021.06.25|10:15:03|-5.6765|5.7565|55000
2021.06.25|10:30:03|-5.6765|5.7565|55000
2021.06.25|10:45:03|-5.6765|5.7565|55000
2021.06.25|11:00:03|-5.6765|5.7565|55000
2021.06.25|11:15:02|-5.6765|5.7565|100000
2021.06.25|11:30:04|-5.6765|5.7565|100000
2021.06.25|11:45:03|-5.6765|5.7565|100000
2021.06.25|12:00:02|-5.6765|5.7565|100000
2021.06.25|12:15:04|-5.6765|5.7565|100000
2021.06.25|12:30:04|-5.6765|5.7565|100000
2021.06.25|12:45:03|-5.6765|5.7565|100000
2021.06.25|13:00:03|-5.6765|5.7565|100000
2021.06.25|13:15:03|-5.6765|5.7565|100000
2021.06.25|13:30:03|-5.6765|5.7565|100000
2021.06.25|13:45:03|-5.6765|5.7565|100000
2021.06.25|14:00:03|-5.6765|5.7565|100000
2021.06.25|14:15:03|-5.6765|5.7565|100000
2021.06.25|14:30:03|-5.6765|5.7565|100000
2021.06.25|14:45:03|-5.6765|5.7565|100000
2021.06.25|15:00:04|-5.6765|5.7565|100000
2021.06.25|15:15:02|-5.6765|5.7565|100000
2021.06.25|15:30:03|-5.6765|5.7565|100000
2021.06.25|15:45:03|-5.6765|5.7565|100000
2021.06.25|16:00:03|-5.6765|5.7565|100000
2021.06.25|16:15:03|-5.6765|5.7565|100000
2021.06.25|16:30:02|-5.6765|5.7565|100000
2021.06.25|16:45:02|-5.6765|5.7565|100000
2021.06.25|17:00:03|-5.6765|5.7565|100000
2021.06.25|17:15:03|-5.6765|5.7565|100000
2021.06.25|17:30:04|-5.6765|5.7565|100000
2021.06.25|17:45:02|-5.6765|5.7565|100000
2021.06.25|18:00:03|-5.6765|5.7565|100000
2021.06.25|18:15:03|-5.6765|5.7565|100000
2021.06.25|18:30:03|-5.6765|5.7565|100000
2021.06.25|18:45:03|-5.6765|5.7565|100000
2021.06.25|19:00:03|-5.6765|5.7565|100000
2021.06.25|19:15:04|-5.6765|5.7565|100000
2021.06.25|19:30:03|-5.6765|5.7565|100000
2021.06.25|19:45:03|-5.6765|5.7565|100000
2021.06.25|20:00:03|-5.6765|5.7565|100000
2021.06.25|20:15:03|-5.6765|5.7565|100000
2021.06.25|20:30:03|-5.6765|5.7565|100000
2021.06.25|20:45:03|-5.6765|5.7565|100000
2021.06.25|21:00:03|-5.6765|5.7565|100000
2021.06.25|21:15:03|-5.6765|5.7565|100000
2021.06.25|21:30:03|-5.6765|5.7565|100000
2021.06.25|21:45:03|-5.6765|5.7565|100000
2021.06.25|22:00:04|-5.6765|5.7565|100000
2021.06.25|22:15:03|-5.6765|5.7565|100000
2021.06.25|22:30:04|-5.6765|5.7565|100000
2021.06.25|22:45:03|-5.6765|5.7565|100000
2021.06.25|23:00:03|-5.6765|5.7565|100000
2021.06.25|23:15:03|-5.6765|5.7565|100000
2021.06.25|23:30:02|-5.6765|5.7565|100000
2021.06.25|23:45:03|-5.6765|5.7565|100000
2021.06.26|00:00:03|-5.6765|5.7565|100000
2021.06.26|00:15:03|-5.6765|5.7565|100000
2021.06.26|00:30:03|-5.6765|5.7565|100000
2021.06.26|00:45:03|-5.6765|5.7565|100000
2021.06.26|01:00:04|-5.6765|5.7565|100000
2021.06.26|01:15:03|-5.6765|5.7565|100000
2021.06.26|01:30:03|-5.6765|5.7565|100000
2021.06.26|01:45:03|-5.6765|5.7565|100000
2021.06.26|02:00:03|-5.6765|5.7565|100000
2021.06.26|02:15:03|-5.6765|5.7565|100000
2021.06.26|02:30:03|-5.6765|5.7565|100000
2021.06.26|02:45:03|-5.6765|5.7565|100000
2021.06.26|03:00:03|-5.6765|5.7565|100000
2021.06.26|03:15:03|-5.6765|5.7565|100000
2021.06.26|03:30:03|-5.6765|5.7565|100000
2021.06.26|03:45:03|-5.6765|5.7565|100000
2021.06.26|04:00:03|-5.6765|5.7565|100000
2021.06.26|04:15:03|-5.6765|5.7565|100000
2021.06.26|04:30:03|-5.6765|5.7565|100000
2021.06.26|04:45:03|-5.6765|5.7565|100000
2021.06.26|05:00:03|-5.6765|5.7565|100000
2021.06.26|05:15:02|-5.6765|5.7565|100000
2021.06.26|05:30:02|-5.6765|5.7565|100000
2021.06.26|05:45:04|-5.6765|5.7565|100000
2021.06.26|06:00:03|-5.6765|5.7565|100000
2021.06.26|06:15:03|-5.6765|5.7565|100000
2021.06.26|06:30:03|-5.6765|5.7565|100000
2021.06.26|06:45:03|-5.6765|5.7565|100000
2021.06.26|07:00:04|-5.6765|5.7565|100000
2021.06.26|07:15:03|-5.6765|5.7565|100000
2021.06.26|07:30:03|-5.6765|5.7565|100000
2021.06.26|07:45:03|-5.6765|5.7565|100000
2021.06.26|08:00:03|-5.6765|5.7565|100000
2021.06.26|08:15:03|-5.6765|5.7565|100000
2021.06.26|08:30:03|-5.6765|5.7565|100000
2021.06.26|08:45:03|-5.6765|5.7565|100000
2021.06.26|09:00:03|-5.6765|5.7565|100000
2021.06.26|09:15:04|-5.6765|5.7565|100000
2021.06.26|09:30:03|-5.6765|5.7565|100000
2021.06.26|09:45:03|-5.6765|5.7565|100000
2021.06.26|10:00:02|-5.6765|5.7565|100000
2021.06.26|10:15:03|-5.6765|5.7565|100000
2021.06.26|10:30:03|-5.6765|5.7565|100000
2021.06.26|10:45:03|-5.6765|5.7565|100000
2021.06.26|11:00:03|-5.6765|5.7565|100000
2021.06.26|11:15:03|-5.6765|5.7565|100000
2021.06.26|11:30:03|-5.6765|5.7565|100000
2021.06.26|11:45:03|-5.6765|5.7565|100000
2021.06.26|12:00:02|-5.6765|5.7565|100000
2021.06.26|12:15:03|-5.6765|5.7565|100000
2021.06.26|12:30:03|-5.6765|5.7565|100000
2021.06.26|12:45:03|-5.6765|5.7565|100000
2021.06.26|13:00:03|-5.6765|5.7565|100000
2021.06.26|13:15:03|-5.6765|5.7565|100000
2021.06.26|13:30:03|-5.6765|5.7565|100000
2021.06.26|13:45:03|-5.6765|5.7565|100000
2021.06.26|14:00:02|-5.6765|5.7565|100000
2021.06.26|14:15:03|-5.6765|5.7565|100000
2021.06.26|14:30:03|-5.6765|5.7565|100000
2021.06.26|14:45:02|-5.6765|5.7565|100000
2021.06.26|15:00:03|-5.6765|5.7565|100000
2021.06.26|15:15:03|-5.6765|5.7565|100000
2021.06.26|15:30:03|-5.6765|5.7565|100000
2021.06.26|15:45:03|-5.6765|5.7565|100000
2021.06.26|16:00:03|-5.6765|5.7565|100000
2021.06.26|16:15:03|-5.6765|5.7565|100000
2021.06.26|16:30:03|-5.6765|5.7565|100000
2021.06.26|16:45:03|-5.6765|5.7565|100000
2021.06.26|17:00:04|-5.6765|5.7565|100000
2021.06.26|17:15:03|-5.6765|5.7565|100000
2021.06.26|17:30:03|-5.6765|5.7565|100000
2021.06.26|17:45:03|-5.6765|5.7565|100000
2021.06.26|18:00:03|-5.6765|5.7565|100000
2021.06.26|18:15:03|-5.6765|5.7565|100000
2021.06.26|18:30:02|-5.6765|5.7565|100000
2021.06.26|18:45:03|-5.6765|5.7565|100000
2021.06.26|19:00:03|-5.6765|5.7565|100000
2021.06.26|19:15:02|-5.6765|5.7565|100000
2021.06.26|19:30:03|-5.6765|5.7565|100000
2021.06.26|19:45:02|-5.6765|5.7565|100000
2021.06.26|20:00:02|-5.6765|5.7565|100000
2021.06.26|20:15:02|-5.6765|5.7565|100000
2021.06.26|20:30:04|-5.6765|5.7565|100000
2021.06.26|20:45:03|-5.6765|5.7565|100000
2021.06.26|21:00:03|-5.6765|5.7565|100000
2021.06.26|21:15:03|-5.6765|5.7565|100000
2021.06.26|21:30:03|-5.6765|5.7565|100000
2021.06.26|21:45:03|-5.6765|5.7565|100000
2021.06.26|22:00:03|-5.6765|5.7565|100000
2021.06.26|22:15:03|-5.6765|5.7565|100000
2021.06.26|22:30:03|-5.6765|5.7565|100000
2021.06.26|22:45:03|-5.6765|5.7565|100000
2021.06.26|23:00:03|-5.6765|5.7565|100000
2021.06.26|23:15:03|-5.6765|5.7565|100000
2021.06.26|23:30:03|-5.6765|5.7565|100000
2021.06.26|23:45:03|-5.6765|5.7565|100000
2021.06.27|00:00:03|-5.6765|5.7565|100000
2021.06.27|00:15:03|-5.6765|5.7565|100000
2021.06.27|00:30:03|-5.6765|5.7565|100000
2021.06.27|00:45:03|-5.6765|5.7565|100000
2021.06.27|01:00:03|-5.6765|5.7565|100000
2021.06.27|01:15:03|-5.6765|5.7565|100000
2021.06.27|01:30:02|-5.6765|5.7565|100000
2021.06.27|01:45:03|-5.6765|5.7565|100000
2021.06.27|02:00:04|-5.6765|5.7565|100000
2021.06.27|02:15:03|-5.6765|5.7565|100000
2021.06.27|02:30:02|-5.6765|5.7565|100000
2021.06.27|02:45:03|-5.6765|5.7565|100000
2021.06.27|03:00:03|-5.6765|5.7565|100000
2021.06.27|03:15:02|-5.6765|5.7565|100000
2021.06.27|03:30:03|-5.6765|5.7565|100000
2021.06.27|03:45:03|-5.6765|5.7565|100000
2021.06.27|04:00:03|-5.6765|5.7565|100000
2021.06.27|04:15:04|-5.6765|5.7565|100000
2021.06.27|04:30:03|-5.6765|5.7565|100000
2021.06.27|04:45:03|-5.6765|5.7565|100000
2021.06.27|05:00:03|-5.6765|5.7565|100000
2021.06.27|05:15:03|-5.6765|5.7565|100000
2021.06.27|05:30:03|-5.6765|5.7565|100000
2021.06.27|05:45:06|-5.6765|5.7565|100000
2021.06.27|06:00:03|-5.6765|5.7565|100000
2021.06.27|06:15:04|-5.6765|5.7565|100000
2021.06.27|06:30:03|-5.6765|5.7565|100000
2021.06.27|06:45:03|-5.6765|5.7565|100000
2021.06.27|07:00:03|-5.6765|5.7565|100000
2021.06.27|07:15:03|-5.6765|5.7565|100000
2021.06.27|07:30:03|-5.6765|5.7565|100000
2021.06.27|07:45:03|-5.6765|5.7565|100000
2021.06.27|08:00:03|-5.6765|5.7565|100000
2021.06.27|08:15:03|-5.6765|5.7565|100000
2021.06.27|08:30:02|-5.6765|5.7565|100000
2021.06.27|08:45:03|-5.6765|5.7565|100000
2021.06.27|09:00:03|-5.6765|5.7565|100000
2021.06.27|09:15:03|-5.6765|5.7565|100000
2021.06.27|09:30:03|-5.6765|5.7565|100000
2021.06.27|09:45:03|-5.6765|5.7565|100000
2021.06.27|10:00:03|-5.6765|5.7565|100000
2021.06.27|10:15:03|-5.6765|5.7565|100000
2021.06.27|10:30:03|-5.6765|5.7565|100000
2021.06.27|10:45:02|-5.6765|5.7565|100000
2021.06.27|11:00:03|-5.6765|5.7565|100000
2021.06.27|11:15:02|-5.6765|5.7565|100000
2021.06.27|11:30:03|-5.6765|5.7565|100000
2021.06.27|11:45:03|-5.6765|5.7565|100000
2021.06.27|12:00:03|-5.6765|5.7565|100000
2021.06.27|12:15:03|-5.6765|5.7565|100000
2021.06.27|12:30:03|-5.6765|5.7565|100000
2021.06.27|12:45:02|-5.6765|5.7565|100000
2021.06.27|13:00:03|-5.6765|5.7565|100000
2021.06.27|13:15:03|-5.6765|5.7565|100000
2021.06.27|13:30:02|-5.6765|5.7565|100000
2021.06.27|13:45:02|-5.6765|5.7565|100000
2021.06.27|14:00:03|-5.6765|5.7565|100000
2021.06.27|14:15:03|-5.6765|5.7565|100000
2021.06.27|14:30:03|-5.6765|5.7565|100000
2021.06.27|14:45:03|-5.6765|5.7565|100000
2021.06.27|15:00:03|-5.6765|5.7565|100000
2021.06.27|15:15:03|-5.6765|5.7565|100000
2021.06.27|15:30:03|-5.6765|5.7565|100000
2021.06.27|15:45:03|-5.6765|5.7565|100000
2021.06.27|16:00:03|-5.6765|5.7565|100000
2021.06.27|16:15:03|-5.6765|5.7565|100000
2021.06.27|16:30:03|-5.6765|5.7565|100000
2021.06.27|16:45:03|-5.6765|5.7565|100000
2021.06.27|17:00:03|-5.6765|5.7565|100000
2021.06.27|17:15:03|-5.6765|5.7565|100000
2021.06.27|17:30:03|-5.6765|5.7565|100000
2021.06.27|18:00:03|-5.6765|5.7565|100000
2021.06.27|18:15:03|-5.6765|5.7565|100000
2021.06.27|18:30:03|-5.6765|5.7565|100000
2021.06.27|18:45:03|-5.6765|5.7565|100000
2021.06.27|19:00:03|-5.6765|5.7565|100000
2021.06.27|19:15:03|-5.6765|5.7565|100000
2021.06.27|19:30:03|-5.6765|5.7565|100000
2021.06.27|19:45:03|-5.6765|5.7565|100000
2021.06.27|20:00:05|-5.6765|5.7565|100000
2021.06.27|20:15:04|-5.6765|5.7565|100000
2021.06.27|20:30:03|-5.6765|5.7565|100000
2021.06.27|20:45:03|-5.6765|5.7565|100000
2021.06.27|21:00:03|-5.6765|5.7565|100000
2021.06.27|21:15:03|-5.6765|5.7565|100000
2021.06.27|21:30:03|-5.6765|5.7565|100000
2021.06.27|21:45:07|-5.6765|5.7565|100000
2021.06.27|22:00:03|-5.6765|5.7565|100000
2021.06.27|22:15:03|-5.6765|5.7565|100000
2021.06.27|22:30:03|-5.6765|5.7565|100000
2021.06.27|22:45:03|-5.6765|5.7565|100000
2021.06.27|23:00:03|-5.6765|5.7565|100000
2021.06.27|23:15:03|-5.6765|5.7565|100000
2021.06.27|23:30:03|-5.6765|5.7565|100000
2021.06.27|23:45:03|-5.6765|5.7565|100000
2021.06.28|00:00:03|-5.6765|5.7565|100000
2021.06.28|00:15:05|-5.6765|5.7565|100000
2021.06.28|00:30:04|-5.6765|5.7565|100000
2021.06.28|00:45:03|-5.6765|5.7565|100000
2021.06.28|01:00:03|-5.6765|5.7565|100000
2021.06.28|01:15:02|-5.6765|5.7565|100000
2021.06.28|01:30:03|-5.6765|5.7565|100000
2021.06.28|01:45:02|-5.6765|5.7565|100000
2021.06.28|02:00:03|-5.6765|5.7565|100000
2021.06.28|02:15:03|-5.6765|5.7565|100000
2021.06.28|02:30:03|-5.6765|5.7565|100000
2021.06.28|02:45:03|-5.6765|5.7565|100000
2021.06.28|03:00:03|-5.6765|5.7565|100000
2021.06.28|03:15:03|-5.6765|5.7565|100000
2021.06.28|03:30:03|-5.6765|5.7565|100000
2021.06.28|03:45:03|-5.6765|5.7565|100000
2021.06.28|04:00:03|-5.6765|5.7565|100000
2021.06.28|04:15:03|-5.6765|5.7565|100000
2021.06.28|04:30:03|-5.6765|5.7565|100000
2021.06.28|04:45:02|-5.6765|5.7565|100000
2021.06.28|05:00:03|-5.6765|5.7565|100000
2021.06.28|05:15:03|-5.6765|5.7565|100000
2021.06.28|05:30:03|-5.6765|5.7565|100000
2021.06.28|05:45:04|-5.6765|5.7565|100000
2021.06.28|06:00:03|-5.6765|5.7565|95000
2021.06.28|06:15:04|-5.6765|5.7565|95000
2021.06.28|06:30:03|-5.6765|5.7565|95000
2021.06.28|06:45:03|-5.6765|5.7565|95000
2021.06.28|07:00:03|-5.6765|5.7565|100000
2021.06.28|07:15:03|-5.6765|5.7565|3000
2021.06.28|07:30:03|-5.6765|5.7565|3000
2021.06.28|07:45:03|-5.6765|5.7565|3000
2021.06.28|08:00:03|-5.6765|5.7565|3000
2021.06.28|08:15:03|-5.6765|5.7565|3000
2021.06.28|08:30:03|-5.6765|5.7565|3000
2021.06.28|08:45:03|-5.6765|5.7565|3000
2021.06.28|09:00:03|-5.6765|5.7565|3000
2021.06.28|09:15:03|-5.6765|5.7565|3000
2021.06.28|09:30:03|-5.6765|5.7565|2000
2021.06.28|09:45:03|-5.6765|5.7565|3000
2021.06.28|10:00:03|-5.6765|5.7565|3000
2021.06.28|10:15:03|-5.5848|5.6648|3000
2021.06.28|10:30:02|-5.5848|5.6648|3000
2021.06.28|10:45:03|-5.5848|5.6648|3000
2021.06.28|11:00:03|-5.5848|5.6648|3000
2021.06.28|11:15:04|-5.5848|5.6648|3000
2021.06.28|11:30:03|-5.5848|5.6648|3000
2021.06.28|11:45:03|-5.5848|5.6648|45000
2021.06.28|12:00:03|-5.5848|5.6648|45000
2021.06.28|12:15:04|-5.5783|5.6583|45000
2021.06.28|12:30:03|-5.5783|5.6583|45000
2021.06.28|12:45:03|-5.5783|5.6583|45000
2021.06.28|13:00:02|-5.5783|5.6583|45000
2021.06.28|13:15:03|-5.5783|5.6583|45000
2021.06.28|13:30:03|-5.5783|5.6583|45000
2021.06.28|13:45:03|-5.5783|5.6583|45000
2021.06.28|14:00:03|-5.5783|5.6583|45000
2021.06.28|14:15:04|-5.5783|5.6583|45000
2021.06.28|14:30:03|-5.5783|5.6583|45000
2021.06.28|14:45:03|-5.5783|5.6583|45000
2021.06.28|15:00:03|-5.5783|5.6583|45000
2021.06.28|15:15:03|-5.5783|5.6583|45000
2021.06.28|15:30:04|-5.5783|5.6583|45000
2021.06.28|15:45:02|-5.5783|5.6583|45000
2021.06.28|16:00:03|-5.5783|5.6583|45000
2021.06.28|16:15:03|-5.5783|5.6583|45000
2021.06.28|16:30:02|-5.5783|5.6583|45000
2021.06.28|16:45:03|-5.5783|5.6583|45000
2021.06.28|17:00:03|-5.5783|5.6583|45000
2021.06.28|17:15:03|-5.5783|5.6583|45000
2021.06.28|17:30:04|-5.5783|5.6583|45000
2021.06.28|17:45:02|-5.5783|5.6583|45000
2021.06.28|18:00:02|-5.5783|5.6583|45000
2021.06.28|18:15:02|-5.5783|5.6583|45000
2021.06.28|18:30:02|-5.5783|5.6583|45000
2021.06.28|18:45:02|-5.5783|5.6583|45000
2021.06.28|19:00:03|-5.5783|5.6583|45000
2021.06.28|19:15:03|-5.5783|5.6583|45000
2021.06.28|19:30:03|-5.5783|5.6583|45000
2021.06.28|19:45:02|-5.5783|5.6583|45000
2021.06.28|20:00:03|-5.5783|5.6583|45000
2021.06.28|20:15:03|-5.5783|5.6583|45000
2021.06.28|20:30:03|-5.5783|5.6583|45000
2021.06.28|20:45:03|-5.5783|5.6583|45000
2021.06.28|21:00:03|-5.5783|5.6583|45000
2021.06.28|21:15:03|-5.5783|5.6583|45000
2021.06.28|21:30:03|-5.5783|5.6583|45000
2021.06.28|21:45:03|-5.5783|5.6583|45000
2021.06.28|22:00:03|-5.5783|5.6583|45000
2021.06.28|22:15:03|-5.5783|5.6583|45000
2021.06.28|22:30:04|-5.5783|5.6583|45000
2021.06.28|22:45:03|-5.5783|5.6583|45000
2021.06.28|23:00:03|-5.5783|5.6583|45000
2021.06.28|23:15:02|-5.5783|5.6583|45000
2021.06.28|23:30:03|-5.5783|5.6583|45000
2021.06.28|23:45:03|-5.5783|5.6583|45000
2021.06.29|00:00:03|-5.5783|5.6583|45000
2021.06.29|00:15:03|-5.5783|5.6583|45000
2021.06.29|00:30:02|-5.5783|5.6583|45000
2021.06.29|00:45:03|-5.5783|5.6583|45000
2021.06.29|01:00:03|-5.5783|5.6583|45000
2021.06.29|01:15:03|-5.5783|5.6583|45000
2021.06.29|01:30:03|-5.5783|5.6583|45000
2021.06.29|01:45:03|-5.5783|5.6583|45000
2021.06.29|02:00:03|-5.5783|5.6583|45000
2021.06.29|02:15:03|-5.5783|5.6583|45000
2021.06.29|02:30:03|-5.5783|5.6583|45000
2021.06.29|02:45:02|-5.5783|5.6583|45000
2021.06.29|03:00:03|-5.5783|5.6583|45000
2021.06.29|03:15:02|-5.5783|5.6583|45000
2021.06.29|03:30:03|-5.5783|5.6583|45000
2021.06.29|03:45:03|-5.5783|5.6583|45000
2021.06.29|04:00:03|-5.5783|5.6583|45000
2021.06.29|04:15:02|-5.5783|5.6583|45000
2021.06.29|04:30:02|-5.5783|5.6583|45000
2021.06.29|04:45:03|-5.5783|5.6583|45000
2021.06.29|05:00:03|-5.5783|5.6583|45000
2021.06.29|05:15:03|-5.5783|5.6583|45000
2021.06.29|05:30:03|-5.5783|5.6583|45000
2021.06.29|05:45:03|-5.5783|5.6583|45000
2021.06.29|06:00:03|-5.5783|5.6583|45000
2021.06.29|06:15:03|-5.5783|5.6583|70000
2021.06.29|06:30:03|-5.5783|5.6583|70000
2021.06.29|06:45:03|-5.5783|5.6583|70000
2021.06.29|07:00:03|-5.5783|5.6583|70000
2021.06.29|07:15:03|-5.5783|5.6583|25000
2021.06.29|07:30:03|-5.5783|5.6583|25000
2021.06.29|07:45:03|-5.5783|5.6583|25000
2021.06.29|08:00:04|-5.5783|5.6583|25000
2021.06.29|08:15:03|-5.5783|5.6583|25000
2021.06.29|08:30:03|-5.5783|5.6583|30000
2021.06.29|08:45:03|-5.5783|5.6583|30000
2021.06.29|09:00:04|-5.5783|5.6583|30000
2021.06.29|09:15:03|-5.5783|5.6583|30000
2021.06.29|09:30:03|-5.5783|5.6583|35000
2021.06.29|09:45:03|-5.5783|5.6583|30000
2021.06.29|10:00:03|-5.5783|5.6583|30000
2021.06.29|10:15:03|-5.5906|5.6706|30000
2021.06.29|10:30:03|-5.5906|5.6706|30000
2021.06.29|10:45:03|-5.5906|5.6706|30000
2021.06.29|11:00:03|-5.5906|5.6706|30000
2021.06.29|11:15:02|-5.5906|5.6706|30000
2021.06.29|11:30:03|-5.5906|5.6706|65000
2021.06.29|11:45:03|-5.5906|5.6706|65000
2021.06.29|12:00:03|-5.5906|5.6706|65000
2021.06.29|12:15:03|-5.5906|5.6706|65000
