DT|TM|REBATE|FEE|AVAIL
2021.12.26|03:15:03|-5.8030|5.8830|100
2021.12.26|03:30:03|-5.8030|5.8830|100
2021.12.26|03:45:03|-5.8030|5.8830|100
2021.12.26|04:00:03|-5.8030|5.8830|100
2021.12.26|04:15:03|-5.8030|5.8830|100
2021.12.26|04:30:03|-5.8030|5.8830|100
2021.12.26|04:45:03|-5.8030|5.8830|100
2021.12.26|05:00:04|-5.8030|5.8830|100
2021.12.26|05:15:03|-5.8030|5.8830|100
2021.12.26|05:30:03|-5.8030|5.8830|100
2021.12.26|05:45:04|-5.8030|5.8830|100
2021.12.26|06:00:03|-5.8030|5.8830|100
2021.12.26|06:15:03|-5.8030|5.8830|100
2021.12.26|06:30:03|-5.8030|5.8830|100
2021.12.26|06:45:03|-5.8030|5.8830|100
2021.12.26|07:00:03|-5.8030|5.8830|100
2021.12.26|07:15:04|-5.8030|5.8830|100
2021.12.26|07:30:03|-5.8030|5.8830|100
2021.12.26|07:45:03|-5.8030|5.8830|100
2021.12.26|08:00:04|-5.8030|5.8830|100
2021.12.26|08:15:03|-5.8030|5.8830|100
2021.12.26|08:30:03|-5.8030|5.8830|100
2021.12.26|08:45:04|-5.8030|5.8830|100
2021.12.26|09:00:03|-5.8030|5.8830|100
2021.12.26|09:15:04|-5.8030|5.8830|100
2021.12.26|09:30:04|-5.8030|5.8830|100
2021.12.26|09:45:03|-5.8030|5.8830|100
2021.12.26|10:00:03|-5.8030|5.8830|100
2021.12.26|10:15:03|-5.8030|5.8830|100
2021.12.26|10:30:03|-5.8030|5.8830|100
2021.12.26|10:45:03|-5.8030|5.8830|100
2021.12.26|11:00:03|-5.8030|5.8830|100
2021.12.26|11:15:03|-5.8030|5.8830|100
2021.12.26|11:30:03|-5.8030|5.8830|100
2021.12.26|11:45:04|-5.8030|5.8830|100
2021.12.26|12:00:03|-5.8030|5.8830|100
2021.12.26|12:15:03|-5.8030|5.8830|100
2021.12.26|12:30:05|-5.8030|5.8830|100
2021.12.26|12:45:03|-5.8030|5.8830|100
2021.12.26|13:00:04|-5.8030|5.8830|100
2021.12.26|13:15:03|-5.8030|5.8830|100
2021.12.26|13:30:03|-5.8030|5.8830|100
2021.12.26|13:45:04|-5.8030|5.8830|100
2021.12.26|14:00:03|-5.8030|5.8830|100
2021.12.26|14:15:03|-5.8030|5.8830|100
2021.12.26|14:30:04|-5.8030|5.8830|100
2021.12.26|14:45:04|-5.8030|5.8830|100
2021.12.26|15:00:03|-5.8030|5.8830|100
2021.12.26|15:15:04|-5.8030|5.8830|100
2021.12.26|15:30:03|-5.8030|5.8830|100
2021.12.26|15:45:03|-5.8030|5.8830|100
2021.12.26|16:00:03|-5.8030|5.8830|100
2021.12.26|16:15:04|-5.8030|5.8830|100
2021.12.26|16:30:03|-5.8030|5.8830|100
2021.12.26|16:45:04|-5.8030|5.8830|100
2021.12.26|17:00:04|-5.8030|5.8830|100
2021.12.26|17:15:03|-5.8030|5.8830|100
2021.12.26|17:30:03|-5.8030|5.8830|100
2021.12.26|17:45:03|-5.8030|5.8830|100
2021.12.26|18:00:03|-5.8030|5.8830|100
2021.12.26|18:15:03|-5.8030|5.8830|100
2021.12.26|18:30:03|-5.8030|5.8830|100
2021.12.26|18:45:03|-5.8030|5.8830|100
2021.12.26|19:00:03|-5.8030|5.8830|100
2021.12.26|19:15:03|-5.8030|5.8830|100
2021.12.26|19:30:04|-5.8030|5.8830|100
2021.12.26|19:45:03|-5.8030|5.8830|100
2021.12.26|20:00:04|-5.8030|5.8830|100
2021.12.26|20:15:03|-5.8030|5.8830|100
2021.12.26|20:30:03|-5.8030|5.8830|100
2021.12.26|20:45:04|-5.8030|5.8830|100
2021.12.26|21:00:03|-5.8030|5.8830|100
2021.12.26|21:15:03|-5.8030|5.8830|100
2021.12.26|21:30:03|-5.8030|5.8830|100
2021.12.26|21:45:03|-5.8030|5.8830|100
2021.12.26|22:00:03|-5.8030|5.8830|100
2021.12.26|22:15:03|-5.8030|5.8830|100
2021.12.26|22:30:04|-5.8030|5.8830|100
2021.12.26|22:45:04|-5.8030|5.8830|100
2021.12.26|23:00:03|-5.8030|5.8830|100
2021.12.26|23:15:04|-5.8030|5.8830|100
2021.12.26|23:30:03|-5.8030|5.8830|100
2021.12.26|23:45:04|-5.8030|5.8830|100
2021.12.27|00:00:03|-5.8030|5.8830|100
2021.12.27|00:15:03|-5.8030|5.8830|100
2021.12.27|00:30:03|-5.8030|5.8830|100
2021.12.27|00:45:03|-5.8030|5.8830|100
2021.12.27|01:00:03|-5.8030|5.8830|100
2021.12.27|01:15:03|-5.8030|5.8830|100
2021.12.27|01:30:04|-5.8030|5.8830|100
2021.12.27|01:45:03|-5.8030|5.8830|100
2021.12.27|02:00:03|-5.8030|5.8830|100
2021.12.27|02:15:03|-5.8030|5.8830|100
2021.12.27|02:30:03|-5.8030|5.8830|100
2021.12.27|02:45:03|-5.8030|5.8830|100
2021.12.27|03:00:03|-5.8030|5.8830|100
2021.12.27|03:15:03|-5.8030|5.8830|100
2021.12.27|03:30:03|-5.8030|5.8830|100
2021.12.27|03:45:03|-5.8030|5.8830|100
2021.12.27|04:00:03|-5.8030|5.8830|100
2021.12.27|04:15:03|-5.8030|5.8830|100
2021.12.27|04:30:03|-5.8030|5.8830|100
2021.12.27|04:45:03|-5.8030|5.8830|100
2021.12.27|05:00:03|-5.8030|5.8830|100
2021.12.27|05:15:04|-5.8030|5.8830|100
2021.12.27|05:30:03|-5.8030|5.8830|100
2021.12.29|05:45:03|-5.9240|5.9940|100
2021.12.29|06:00:03|-5.9240|5.9940|100
2021.12.29|06:15:03|-5.9240|5.9940|100
2021.12.29|06:30:03|-5.9240|5.9940|100
2021.12.29|06:45:02|-5.9240|5.9940|100
2021.12.29|07:00:17|-5.9240|5.9940|100
2021.12.29|07:15:05|-5.9240|5.9940|100
2021.12.29|07:30:03|-5.9240|5.9940|100
2021.12.29|07:45:03|-5.9240|5.9940|100
2021.12.29|08:00:03|-5.9240|5.9940|100
2021.12.29|08:15:03|-5.9240|5.9940|100
2021.12.29|08:30:03|-5.9240|5.9940|100
2021.12.29|08:45:03|-5.9240|5.9940|100
2021.12.29|09:00:03|-5.9240|5.9940|100
2021.12.29|09:15:03|-5.9240|5.9940|100
2021.12.29|09:30:02|-5.9240|5.9940|100
2021.12.29|09:45:03|-5.9240|5.9940|100
2021.12.29|10:00:03|-5.9240|5.9940|100
2021.12.29|10:15:03|-5.8265|5.8965|100
2021.12.29|10:30:04|-5.8265|5.8965|100
2021.12.29|10:45:03|-5.8265|5.8965|100
2021.12.29|11:00:03|-5.8265|5.8965|100
2021.12.29|11:15:03|-5.8265|5.8965|100
2021.12.29|11:30:03|-5.8265|5.8965|100
2021.12.29|11:45:03|-5.8265|5.8965|100
2021.12.29|12:00:03|-5.8265|5.8965|100
2021.12.29|12:15:03|-5.8942|5.9642|100
2021.12.29|12:30:03|-5.8942|5.9642|100
2021.12.29|12:45:03|-5.8942|5.9642|100
2021.12.29|13:00:03|-5.8942|5.9642|100
2021.12.29|13:15:03|-5.8942|5.9642|100
2021.12.29|13:30:03|-5.8942|5.9642|100
2021.12.29|13:45:03|-5.8942|5.9642|100
2021.12.29|14:00:04|-5.8942|5.9642|100
2021.12.29|14:15:03|-5.9167|5.9867|100
2021.12.29|14:30:03|-5.9167|5.9867|100
2021.12.29|14:45:03|-5.9167|5.9867|100
2021.12.29|15:00:03|-5.9167|5.9867|100
2021.12.29|15:15:04|-5.9167|5.9867|100
2021.12.29|15:30:03|-5.9167|5.9867|100
2021.12.29|15:45:04|-5.9167|5.9867|100
2021.12.29|16:00:03|-5.9167|5.9867|100
2021.12.29|16:15:03|-5.9268|5.9968|100
2021.12.29|16:30:03|-5.9268|5.9968|100
2021.12.29|16:45:03|-5.9268|5.9968|100
2021.12.29|17:00:03|-5.9268|5.9968|100
2021.12.29|17:15:03|-5.9268|5.9968|100
2021.12.29|17:30:03|-5.9268|5.9968|100
2021.12.29|17:45:03|-5.9268|5.9968|100
2021.12.29|18:00:03|-5.9268|5.9968|100
2021.12.29|18:15:03|-5.9268|5.9968|100
2021.12.29|18:30:03|-5.9268|5.9968|100
2021.12.29|18:45:03|-5.9268|5.9968|100
2021.12.29|19:00:03|-5.9268|5.9968|100
2021.12.29|19:15:04|-5.9268|5.9968|100
2021.12.29|19:30:04|-5.9268|5.9968|100
2021.12.29|19:45:03|-5.9268|5.9968|100
2021.12.29|20:00:03|-5.9268|5.9968|100
2021.12.29|20:15:03|-5.9268|5.9968|100
2021.12.29|20:30:04|-5.9268|5.9968|100
2021.12.29|20:45:03|-5.9268|5.9968|100
2021.12.29|21:00:03|-5.9268|5.9968|100
2021.12.29|21:15:03|-5.9268|5.9968|100
2021.12.29|21:30:03|-5.9268|5.9968|100
2021.12.29|21:45:03|-5.9268|5.9968|100
2021.12.29|22:00:03|-5.9268|5.9968|100
2021.12.29|22:15:03|-5.9268|5.9968|100
2021.12.29|22:30:03|-5.9268|5.9968|100
2021.12.29|22:45:03|-5.9268|5.9968|100
2021.12.29|23:00:04|-5.9268|5.9968|100
2021.12.29|23:15:03|-5.9268|5.9968|100
2021.12.29|23:30:04|-5.9268|5.9968|100
2021.12.29|23:45:03|-5.9268|5.9968|100
2021.12.30|00:00:03|-5.9268|5.9968|100
2021.12.30|00:15:03|-5.9268|5.9968|100
2021.12.30|00:30:03|-5.9268|5.9968|100
2021.12.30|00:45:03|-5.9268|5.9968|100
2021.12.30|01:00:03|-5.9268|5.9968|100
2021.12.30|01:15:03|-5.9268|5.9968|100
2021.12.30|01:30:03|-5.9268|5.9968|100
2021.12.30|01:45:03|-5.9268|5.9968|100
2021.12.30|02:00:05|-5.9268|5.9968|100
2021.12.30|02:15:04|-5.9268|5.9968|100
2021.12.30|02:30:03|-5.9268|5.9968|100
2021.12.30|02:45:03|-5.9268|5.9968|100
2021.12.30|03:00:03|-5.9268|5.9968|100
2021.12.30|03:15:03|-5.9268|5.9968|100
2021.12.30|03:30:03|-5.9268|5.9968|100
2021.12.30|03:45:03|-5.9268|5.9968|100
2021.12.30|04:00:03|-5.9268|5.9968|100
2021.12.30|04:15:04|-5.9268|5.9968|100
2021.12.30|04:30:03|-5.9268|5.9968|100
2021.12.30|04:45:03|-5.9268|5.9968|100
2021.12.30|05:00:03|-5.9268|5.9968|100
2021.12.30|05:15:04|-5.9268|5.9968|100
2021.12.30|05:30:03|-5.9268|5.9968|100
2021.12.31|05:45:03|-5.9385|6.0085|100
2021.12.31|06:00:03|-5.9385|6.0085|100
2021.12.31|06:15:05|-5.9385|6.0085|100
2021.12.31|06:30:04|-5.9385|6.0085|100
2021.12.31|06:45:03|-5.9385|6.0085|100
2021.12.31|07:00:03|-5.9385|6.0085|100
2021.12.31|07:15:04|-5.9385|6.0085|100
2021.12.31|07:30:03|-5.9385|6.0085|100
2021.12.31|07:45:03|-5.9385|6.0085|100
2021.12.31|08:00:03|-5.9385|6.0085|100
2021.12.31|08:15:04|-5.9385|6.0085|100
2021.12.31|08:30:03|-5.9385|6.0085|100
2021.12.31|08:45:03|-5.9385|6.0085|100
2021.12.31|09:00:03|-5.9385|6.0085|100
2021.12.31|09:15:04|-5.9385|6.0085|100
2021.12.31|09:30:03|-5.9385|6.0085|100
2021.12.31|09:45:03|-5.9385|6.0085|100
2021.12.31|10:00:03|-5.9385|6.0085|100
2021.12.31|10:15:04|-5.9558|6.0258|100
2021.12.31|10:30:03|-5.9558|6.0258|100
2021.12.31|10:45:03|-5.9558|6.0258|100
2021.12.31|11:00:03|-5.9558|6.0258|100
2021.12.31|11:15:03|-5.9558|6.0258|100
2021.12.31|11:30:04|-5.9558|6.0258|100
2021.12.31|11:45:03|-5.9558|6.0258|100
2021.12.31|12:00:03|-5.9558|6.0258|100
2021.12.31|12:15:02|-5.9558|6.0258|100
2021.12.31|12:30:03|-5.9558|6.0258|100
2021.12.31|12:45:03|-5.9558|6.0258|100
2021.12.31|13:00:03|-5.9558|6.0258|100
2021.12.31|13:15:03|-5.9558|6.0258|100
2021.12.31|13:30:03|-5.9558|6.0258|100
2021.12.31|13:45:03|-5.9558|6.0258|100
2021.12.31|14:00:03|-5.9558|6.0258|100
2021.12.31|14:15:03|-5.9558|6.0258|100
2021.12.31|14:30:03|-5.9558|6.0258|100
2021.12.31|14:45:04|-5.9558|6.0258|100
2021.12.31|15:00:03|-5.9558|6.0258|100
2021.12.31|15:15:03|-5.9558|6.0258|100
2021.12.31|15:30:03|-5.9558|6.0258|100
2021.12.31|15:45:03|-5.9558|6.0258|100
2021.12.31|16:00:03|-5.9558|6.0258|100
2021.12.31|16:15:03|-5.9588|6.0288|100
2021.12.31|16:30:05|-5.9588|6.0288|100
2021.12.31|16:45:03|-5.9588|6.0288|100
2021.12.31|17:00:03|-5.9588|6.0288|100
2021.12.31|17:15:03|-5.9588|6.0288|100
2021.12.31|17:30:03|-5.9588|6.0288|100
2021.12.31|17:45:03|-5.9588|6.0288|100
2021.12.31|18:00:03|-5.9588|6.0288|100
2021.12.31|18:15:03|-5.9588|6.0288|100
2021.12.31|18:30:03|-5.9588|6.0288|100
2021.12.31|18:45:03|-5.9588|6.0288|100
2021.12.31|19:00:03|-5.9588|6.0288|100
2021.12.31|19:15:04|-5.9588|6.0288|100
2021.12.31|19:30:03|-5.9588|6.0288|100
2021.12.31|19:45:03|-5.9588|6.0288|100
2021.12.31|20:00:03|-5.9588|6.0288|100
2021.12.31|20:15:03|-5.9588|6.0288|100
2021.12.31|20:30:03|-5.9588|6.0288|100
2021.12.31|20:45:03|-5.9588|6.0288|100
2021.12.31|21:00:03|-5.9588|6.0288|100
2021.12.31|21:15:03|-5.9588|6.0288|100
2021.12.31|21:30:04|-5.9588|6.0288|100
2021.12.31|21:45:03|-5.9588|6.0288|100
2021.12.31|22:00:03|-5.9588|6.0288|100
2021.12.31|22:15:03|-5.9588|6.0288|100
2021.12.31|22:30:03|-5.9588|6.0288|100
2021.12.31|22:45:03|-5.9588|6.0288|100
2021.12.31|23:00:03|-5.9588|6.0288|100
2021.12.31|23:15:03|-5.9588|6.0288|100
2021.12.31|23:30:03|-5.9588|6.0288|100
2021.12.31|23:45:03|-5.9588|6.0288|100
2022.01.01|00:00:03|-5.9588|6.0288|100
2022.01.01|00:15:03|-5.9588|6.0288|100
2022.01.01|00:30:04|-5.9588|6.0288|100
2022.01.01|00:45:03|-5.9588|6.0288|100
2022.01.01|01:00:03|-5.9588|6.0288|100
2022.01.01|01:15:04|-5.9588|6.0288|100
2022.01.01|01:30:03|-5.9588|6.0288|100
2022.01.01|01:45:03|-5.9588|6.0288|100
2022.01.01|02:00:03|-5.9588|6.0288|100
2022.01.01|02:15:03|-5.9588|6.0288|100
2022.01.01|02:30:04|-5.9588|6.0288|100
2022.01.01|02:45:03|-5.9588|6.0288|100
2022.01.01|03:00:03|-5.9588|6.0288|100
2022.01.01|03:15:03|-5.9588|6.0288|100
2022.01.01|03:30:04|-5.9588|6.0288|100
2022.01.01|03:45:04|-5.9588|6.0288|100
2022.01.01|04:00:03|-5.9588|6.0288|100
2022.01.01|04:15:03|-5.9588|6.0288|100
2022.01.01|04:30:03|-5.9588|6.0288|100
2022.01.01|04:45:03|-5.9588|6.0288|100
2022.01.01|05:00:03|-5.9588|6.0288|100
2022.01.01|05:15:03|-5.9588|6.0288|100
2022.01.01|05:30:03|-5.9588|6.0288|100
2022.01.01|05:45:04|-5.9588|6.0288|100
2022.01.01|06:00:04|-5.9588|6.0288|100
2022.01.01|06:15:03|-5.9588|6.0288|100
2022.01.01|06:30:03|-5.9588|6.0288|100
2022.01.01|06:45:03|-5.9588|6.0288|100
2022.01.01|07:00:03|-5.9588|6.0288|100
2022.01.01|07:15:03|-5.9588|6.0288|100
2022.01.01|07:30:03|-5.9588|6.0288|100
2022.01.01|07:45:03|-5.9588|6.0288|100
2022.01.01|08:00:03|-5.9588|6.0288|100
2022.01.01|08:15:03|-5.9588|6.0288|100
2022.01.01|08:30:03|-5.9588|6.0288|100
2022.01.01|08:45:03|-5.9588|6.0288|100
2022.01.01|09:00:03|-5.9588|6.0288|100
2022.01.01|09:15:04|-5.9588|6.0288|100
2022.01.01|09:30:03|-5.9588|6.0288|100
2022.01.01|09:45:03|-5.9588|6.0288|100
2022.01.01|10:00:03|-5.9588|6.0288|100
2022.01.01|10:15:04|-5.9588|6.0288|100
2022.01.01|10:30:03|-5.9588|6.0288|100
2022.01.01|10:45:04|-5.9588|6.0288|100
2022.01.01|11:00:03|-5.9588|6.0288|100
2022.01.01|11:15:03|-5.9588|6.0288|100
2022.01.01|11:30:04|-5.9588|6.0288|100
2022.01.01|11:45:03|-5.9588|6.0288|100
2022.01.01|12:00:03|-5.9588|6.0288|100
2022.01.01|12:15:04|-5.9588|6.0288|100
2022.01.01|12:30:03|-5.9588|6.0288|100
2022.01.01|12:45:03|-5.9588|6.0288|100
2022.01.01|13:00:03|-5.9588|6.0288|100
2022.01.01|13:15:03|-5.9588|6.0288|100
2022.01.01|13:30:03|-5.9588|6.0288|100
2022.01.01|13:45:04|-5.9588|6.0288|100
2022.01.01|14:00:03|-5.9588|6.0288|100
2022.01.01|14:15:03|-5.9588|6.0288|100
2022.01.01|14:30:03|-5.9588|6.0288|100
2022.01.01|14:45:03|-5.9588|6.0288|100
2022.01.01|15:00:04|-5.9588|6.0288|100
2022.01.01|15:15:03|-5.9588|6.0288|100
2022.01.01|15:30:04|-5.9588|6.0288|100
2022.01.01|15:45:03|-5.9588|6.0288|100
2022.01.01|16:00:04|-5.9588|6.0288|100
2022.01.01|16:15:03|-5.9588|6.0288|100
2022.01.01|16:30:03|-5.9588|6.0288|100
2022.01.01|16:45:03|-5.9588|6.0288|100
2022.01.01|17:00:03|-5.9588|6.0288|100
2022.01.01|17:15:03|-5.9588|6.0288|100
2022.01.01|17:30:03|-5.9588|6.0288|100
2022.01.01|17:45:03|-5.9588|6.0288|100
2022.01.01|18:00:04|-5.9588|6.0288|100
2022.01.01|18:15:03|-5.9588|6.0288|100
2022.01.01|18:30:04|-5.9588|6.0288|100
2022.01.01|18:45:03|-5.9588|6.0288|100
2022.01.01|19:00:03|-5.9588|6.0288|100
2022.01.01|19:15:05|-5.9588|6.0288|100
2022.01.01|19:30:03|-5.9588|6.0288|100
2022.01.01|19:45:03|-5.9588|6.0288|100
2022.01.01|20:00:04|-5.9588|6.0288|100
2022.01.01|20:15:03|-5.9588|6.0288|100
2022.01.01|20:30:03|-5.9588|6.0288|100
2022.01.01|20:45:03|-5.9588|6.0288|100
2022.01.01|21:00:03|-5.9588|6.0288|100
2022.01.01|21:15:03|-5.9588|6.0288|100
2022.01.01|21:30:03|-5.9588|6.0288|100
2022.01.01|21:45:03|-5.9588|6.0288|100
2022.01.01|22:00:09|-5.9588|6.0288|100
2022.01.01|22:15:03|-5.9588|6.0288|100
2022.01.01|22:30:03|-5.9588|6.0288|100
2022.01.01|22:45:03|-5.9588|6.0288|100
2022.01.01|23:00:04|-5.9588|6.0288|100
2022.01.01|23:15:04|-5.9588|6.0288|100
2022.01.01|23:30:03|-5.9588|6.0288|100
2022.01.01|23:45:04|-5.9588|6.0288|100
2022.01.02|00:00:03|-5.9588|6.0288|100
2022.01.02|00:15:03|-5.9588|6.0288|100
2022.01.02|00:30:03|-5.9588|6.0288|100
2022.01.02|00:45:03|-5.9588|6.0288|100
2022.01.02|01:00:03|-5.9588|6.0288|100
2022.01.02|01:15:03|-5.9588|6.0288|100
2022.01.02|01:30:04|-5.9588|6.0288|100
2022.01.02|01:45:04|-5.9588|6.0288|100
2022.01.02|02:00:03|-5.9588|6.0288|100
2022.01.02|02:15:03|-5.9588|6.0288|100
2022.01.02|02:30:03|-5.9588|6.0288|100
2022.01.02|02:45:05|-5.9588|6.0288|100
2022.01.02|03:00:03|-5.9588|6.0288|100
2022.01.02|03:15:03|-5.9588|6.0288|100
2022.01.02|03:30:03|-5.9588|6.0288|100
2022.01.02|03:45:05|-5.9588|6.0288|100
2022.01.02|04:00:03|-5.9588|6.0288|100
2022.01.02|04:15:04|-5.9588|6.0288|100
2022.01.02|04:30:04|-5.9588|6.0288|100
2022.01.02|04:45:03|-5.9588|6.0288|100
2022.01.02|05:00:04|-5.9588|6.0288|100
2022.01.02|05:15:03|-5.9588|6.0288|100
2022.01.02|05:30:03|-5.9588|6.0288|100
2022.01.02|05:45:03|-5.9588|6.0288|100
2022.01.02|06:00:03|-5.9588|6.0288|100
2022.01.02|06:15:04|-5.9588|6.0288|100
2022.01.02|06:30:03|-5.9588|6.0288|100
2022.01.02|06:45:03|-5.9588|6.0288|100
2022.01.02|07:00:03|-5.9588|6.0288|100
2022.01.02|07:15:03|-5.9588|6.0288|100
2022.01.02|07:30:04|-5.9588|6.0288|100
2022.01.02|07:45:03|-5.9588|6.0288|100
2022.01.02|08:00:03|-5.9588|6.0288|100
2022.01.02|08:15:04|-5.9588|6.0288|100
2022.01.02|08:30:03|-5.9588|6.0288|100
2022.01.02|08:45:03|-5.9588|6.0288|100
2022.01.02|09:00:03|-5.9588|6.0288|100
2022.01.02|09:15:03|-5.9588|6.0288|100
2022.01.02|09:30:03|-5.9588|6.0288|100
2022.01.02|09:45:03|-5.9588|6.0288|100
2022.01.02|10:00:03|-5.9588|6.0288|100
2022.01.02|10:15:04|-5.9588|6.0288|100
2022.01.02|10:30:03|-5.9588|6.0288|100
2022.01.02|10:45:03|-5.9588|6.0288|100
2022.01.02|11:00:03|-5.9588|6.0288|100
2022.01.02|11:15:03|-5.9588|6.0288|100
2022.01.02|11:30:03|-5.9588|6.0288|100
2022.01.02|11:45:03|-5.9588|6.0288|100
2022.01.02|12:00:04|-5.9588|6.0288|100
2022.01.02|12:15:04|-5.9588|6.0288|100
2022.01.02|12:30:03|-5.9588|6.0288|100
2022.01.02|12:45:03|-5.9588|6.0288|100
2022.01.02|13:00:03|-5.9588|6.0288|100
2022.01.02|13:15:03|-5.9588|6.0288|100
2022.01.02|13:30:03|-5.9588|6.0288|100
2022.01.02|13:45:03|-5.9588|6.0288|100
2022.01.02|14:00:04|-5.9588|6.0288|100
2022.01.02|14:15:03|-5.9588|6.0288|100
2022.01.02|14:30:03|-5.9588|6.0288|100
2022.01.02|14:45:03|-5.9588|6.0288|100
2022.01.02|15:00:03|-5.9588|6.0288|100
2022.01.02|15:15:03|-5.9588|6.0288|100
2022.01.02|15:30:03|-5.9588|6.0288|100
2022.01.02|15:45:04|-5.9588|6.0288|100
2022.01.02|16:00:03|-5.9588|6.0288|100
2022.01.02|16:15:04|-5.9588|6.0288|100
2022.01.02|16:30:03|-5.9588|6.0288|100
2022.01.02|16:45:03|-5.9588|6.0288|100
2022.01.02|17:00:03|-5.9588|6.0288|100
2022.01.02|17:15:04|-5.9588|6.0288|100
2022.01.02|17:30:03|-5.9588|6.0288|100
2022.01.02|17:45:03|-5.9588|6.0288|100
2022.01.02|18:00:04|-5.9588|6.0288|100
2022.01.02|18:15:04|-5.9588|6.0288|100
2022.01.02|18:30:04|-5.9588|6.0288|100
2022.01.02|18:45:03|-5.9588|6.0288|100
2022.01.02|19:00:03|-5.9588|6.0288|100
2022.01.02|19:15:03|-5.9588|6.0288|100
2022.01.02|19:30:03|-5.9588|6.0288|100
2022.01.02|19:45:03|-5.9588|6.0288|100
2022.01.02|20:00:03|-5.9588|6.0288|100
2022.01.02|20:15:04|-5.9588|6.0288|100
2022.01.02|20:30:03|-5.9588|6.0288|100
2022.01.02|20:45:03|-5.9588|6.0288|100
2022.01.02|21:00:04|-5.9588|6.0288|100
2022.01.02|21:15:04|-5.9588|6.0288|100
2022.01.02|21:30:04|-5.9588|6.0288|100
2022.01.02|21:45:03|-5.9588|6.0288|100
2022.01.02|22:00:44|-5.9588|6.0288|100
2022.01.02|22:15:03|-5.9588|6.0288|100
2022.01.02|22:30:04|-5.9588|6.0288|100
2022.01.02|22:45:04|-5.9588|6.0288|100
2022.01.02|23:00:04|-5.9588|6.0288|100
2022.01.02|23:15:03|-5.9588|6.0288|100
2022.01.02|23:30:04|-5.9588|6.0288|100
2022.01.02|23:45:04|-5.9588|6.0288|100
2022.01.03|00:00:04|-5.9588|6.0288|100
2022.01.03|00:15:03|-5.9588|6.0288|100
2022.01.03|00:30:05|-5.9588|6.0288|100
2022.01.03|00:45:03|-5.9588|6.0288|100
2022.01.03|01:00:04|-5.9588|6.0288|100
2022.01.03|01:15:03|-5.9588|6.0288|100
2022.01.03|01:30:03|-5.9588|6.0288|100
2022.01.03|01:45:03|-5.9588|6.0288|100
2022.01.03|02:00:04|-5.9588|6.0288|100
2022.01.03|02:15:03|-5.9588|6.0288|100
2022.01.03|02:30:03|-5.9588|6.0288|100
2022.01.03|02:45:03|-5.9588|6.0288|100
2022.01.03|03:00:04|-5.9588|6.0288|100
2022.01.03|03:15:03|-5.9588|6.0288|100
2022.01.03|03:30:03|-5.9588|6.0288|100
2022.01.03|03:45:03|-5.9588|6.0288|100
2022.01.03|04:00:03|-5.9588|6.0288|100
2022.01.03|04:15:03|-5.9588|6.0288|100
2022.01.03|04:30:03|-5.9588|6.0288|100
2022.01.03|04:45:03|-5.9588|6.0288|100
2022.01.03|05:00:03|-5.9588|6.0288|100
2022.01.03|05:15:03|-5.9588|6.0288|100
2022.01.03|05:30:03|-5.9588|6.0288|300
2022.01.03|05:45:03|-5.9588|6.0288|300
2022.01.03|06:00:03|-5.9588|6.0288|300
2022.01.03|06:15:03|-5.9588|6.0288|300
2022.01.03|06:30:03|-5.9588|6.0288|300
2022.01.03|06:45:03|-5.9588|6.0288|300
2022.01.03|07:00:03|-5.9588|6.0288|300
2022.01.03|07:15:05|-5.9588|6.0288|300
2022.01.03|07:30:03|-5.9588|6.0288|300
2022.01.03|07:45:03|-5.9588|6.0288|300
2022.01.03|08:00:03|-5.9588|6.0288|300
2022.01.03|08:15:03|-5.9588|6.0288|300
2022.01.03|08:30:03|-5.9588|6.0288|300
2022.01.03|08:45:03|-5.9588|6.0288|300
2022.01.03|09:00:03|-5.9588|6.0288|300
2022.01.03|09:15:03|-5.9588|6.0288|300
2022.01.03|09:30:03|-5.9588|6.0288|300
2022.01.03|09:45:03|-5.9588|6.0288|300
2022.01.03|10:00:03|-5.9588|6.0288|300
2022.01.03|10:15:03|-5.9618|6.0318|300
2022.01.03|10:30:04|-5.9618|6.0318|300
2022.01.03|10:45:03|-5.9618|6.0318|300
2022.01.03|11:00:03|-5.9618|6.0318|300
2022.01.03|11:15:03|-5.9618|6.0318|300
2022.01.03|11:30:04|-5.9618|6.0318|300
2022.01.03|11:45:03|-5.9618|6.0318|300
2022.01.03|12:00:02|-5.9618|6.0318|300
2022.01.03|12:15:04|-5.9618|6.0318|300
2022.01.03|12:30:04|-5.9618|6.0318|300
2022.01.03|12:45:03|-5.9618|6.0318|300
2022.01.03|13:00:03|-5.9618|6.0318|300
2022.01.03|13:15:03|-5.9618|6.0318|300
2022.01.03|13:30:03|-5.9618|6.0318|300
2022.01.03|13:45:04|-5.9618|6.0318|300
2022.01.03|14:00:04|-5.9618|6.0318|300
2022.01.03|14:15:02|-5.9618|6.0318|300
2022.01.03|14:30:03|-5.9618|6.0318|300
2022.01.03|14:45:03|-5.9618|6.0318|300
2022.01.03|15:00:04|-5.9618|6.0318|300
2022.01.03|15:15:03|-5.9618|6.0318|300
2022.01.03|15:30:02|-5.9618|6.0318|300
2022.01.03|15:45:03|-5.9618|6.0318|300
2022.01.03|16:00:03|-5.9618|6.0318|300
2022.01.03|16:15:02|-5.9618|6.0318|300
2022.01.03|16:30:03|-5.9618|6.0318|300
2022.01.03|16:45:04|-5.9618|6.0318|300
2022.01.03|17:00:04|-5.9618|6.0318|300
2022.01.03|17:15:03|-5.9618|6.0318|300
