DT|TM|REBATE|FEE|AVAIL
2021.03.30|13:00:03|-40.1967|40.2667|2000
2021.03.30|13:15:04|-40.1967|40.2667|2000
2021.03.30|13:30:03|-40.1967|40.2667|2000
2021.03.30|13:45:02|-40.1967|40.2667|2000
2021.03.30|14:00:03|-40.1967|40.2667|2000
2021.03.30|14:15:02|-40.1967|40.2667|2000
2021.03.30|14:30:02|-40.1967|40.2667|2000
2021.03.30|14:45:03|-40.1967|40.2667|2000
2021.03.30|15:00:03|-40.1967|40.2667|2000
2021.03.30|15:15:03|-40.1967|40.2667|2000
2021.03.30|15:30:03|-40.1967|40.2667|2000
2021.03.30|15:45:03|-40.1967|40.2667|2000
2021.03.30|16:00:03|-40.1967|40.2667|2000
2021.03.30|16:15:03|-41.3333|41.4033|2000
2021.03.30|16:30:03|-41.3333|41.4033|2000
2021.03.30|16:45:02|-41.3333|41.4033|2000
2021.03.30|17:00:03|-41.3333|41.4033|2000
2021.03.30|17:15:03|-41.3333|41.4033|2000
2021.03.30|17:30:03|-41.3333|41.4033|2000
2021.03.30|17:45:03|-41.3333|41.4033|2000
2021.03.30|18:00:03|-41.3333|41.4033|2000
2021.03.30|18:15:03|-41.3333|41.4033|2000
2021.03.30|18:30:03|-41.3333|41.4033|2000
2021.03.30|18:45:03|-41.3333|41.4033|2000
2021.03.30|19:00:04|-41.3333|41.4033|2000
2021.03.30|19:15:03|-41.3333|41.4033|2000
2021.03.30|19:30:03|-41.3333|41.4033|2000
2021.03.30|19:45:03|-41.3333|41.4033|2000
2021.03.30|20:00:03|-41.3333|41.4033|2000
2021.03.30|20:15:03|-41.3333|41.4033|2000
2021.03.30|20:30:03|-41.3333|41.4033|2000
2021.03.30|20:45:03|-41.3333|41.4033|2000
2021.03.30|21:00:03|-41.3333|41.4033|2000
2021.03.30|21:15:03|-41.3333|41.4033|2000
2021.03.30|21:30:02|-41.3333|41.4033|2000
2021.03.30|21:45:03|-41.3333|41.4033|2000
2021.03.30|22:00:03|-41.3333|41.4033|2000
2021.03.30|22:15:03|-41.3333|41.4033|2000
2021.03.30|22:30:03|-41.3333|41.4033|2000
2021.03.30|22:45:02|-41.3333|41.4033|2000
2021.03.30|23:00:03|-41.3333|41.4033|2000
2021.03.30|23:15:03|-41.3333|41.4033|2000
2021.03.30|23:30:03|-41.3333|41.4033|2000
2021.03.30|23:45:03|-41.3333|41.4033|2000
2021.03.31|00:00:03|-41.3333|41.4033|2000
2021.03.31|00:15:02|-41.3333|41.4033|2000
2021.03.31|00:45:03|-41.3333|41.4033|2000
2021.03.31|09:45:02|-41.3333|41.4033|2000
2021.03.31|10:00:03|-41.3333|41.4033|2000
2021.03.31|10:15:03|-41.3333|41.4033|3000
2021.03.31|10:30:02|-41.3333|41.4033|3000
2021.03.31|10:45:03|-41.3333|41.4033|3000
2021.03.31|11:00:06|-41.3333|41.4033|3000
2021.03.31|11:15:03|-41.3333|41.4033|3000
2021.03.31|11:30:03|-41.3333|41.4033|3000
2021.03.31|11:45:02|-41.3333|41.4033|3000
2021.03.31|12:00:03|-41.3333|41.4033|3000
2021.03.31|12:15:02|-40.1967|40.2667|3000
2021.03.31|12:30:03|-40.1967|40.2667|3000
2021.03.31|12:45:03|-40.1967|40.2667|3000
2021.03.31|13:00:03|-40.1967|40.2667|3000
2021.03.31|13:15:03|-40.1967|40.2667|3000
2021.03.31|13:30:03|-40.1967|40.2667|3000
2021.03.31|13:45:03|-40.1967|40.2667|3000
2021.03.31|14:00:03|-40.1967|40.2667|3000
2021.03.31|14:15:02|-40.1967|40.2667|3000
2021.03.31|14:30:03|-40.1967|40.2667|3000
2021.03.31|14:45:03|-40.1967|40.2667|3000
2021.03.31|15:00:03|-40.1967|40.2667|3000
2021.03.31|15:15:03|-40.1967|40.2667|3000
2021.03.31|15:30:03|-40.1967|40.2667|3000
2021.03.31|15:45:03|-40.1967|40.2667|3000
2021.03.31|16:00:03|-40.1967|40.2667|3000
2021.03.31|16:15:03|-40.1967|40.2667|3000
2021.03.31|16:30:04|-40.1967|40.2667|3000
2021.03.31|16:45:02|-40.1967|40.2667|3000
2021.03.31|17:00:03|-40.1967|40.2667|3000
2021.03.31|17:15:03|-40.1967|40.2667|3000
2021.03.31|17:30:03|-40.1967|40.2667|3000
2021.03.31|17:45:03|-40.1967|40.2667|3000
2021.03.31|18:00:03|-40.1967|40.2667|3000
2021.03.31|18:15:03|-40.1967|40.2667|3000
2021.03.31|18:30:03|-40.1967|40.2667|3000
2021.03.31|18:45:03|-40.1967|40.2667|3000
2021.03.31|19:00:03|-40.1967|40.2667|3000
2021.03.31|19:15:03|-40.1967|40.2667|3000
2021.03.31|19:30:03|-40.1967|40.2667|3000
2021.03.31|19:45:03|-40.1967|40.2667|3000
2021.03.31|20:00:17|-40.1967|40.2667|3000
2021.03.31|20:15:03|-40.1967|40.2667|3000
2021.03.31|20:30:03|-40.1967|40.2667|3000
2021.03.31|20:45:03|-40.1967|40.2667|3000
2021.03.31|21:00:05|-40.1967|40.2667|3000
2021.03.31|21:15:03|-40.1967|40.2667|3000
2021.03.31|21:30:03|-40.1967|40.2667|3000
2021.03.31|21:45:04|-40.1967|40.2667|3000
2021.03.31|22:00:03|-40.1967|40.2667|3000
2021.03.31|22:15:03|-40.1967|40.2667|3000
2021.03.31|22:30:03|-40.1967|40.2667|3000
2021.03.31|22:45:03|-40.1967|40.2667|3000
2021.03.31|23:00:03|-40.1967|40.2667|3000
2021.03.31|23:15:03|-40.1967|40.2667|3000
2021.03.31|23:30:03|-40.1967|40.2667|3000
2021.03.31|23:45:03|-40.1967|40.2667|3000
2021.04.01|00:00:04|-40.1967|40.2667|3000
2021.04.01|00:15:03|-40.1967|40.2667|3000
2021.04.01|00:30:03|-40.1967|40.2667|3000
2021.04.01|00:45:03|-40.1967|40.2667|3000
2021.04.01|01:00:02|-40.1967|40.2667|3000
2021.04.01|01:15:03|-40.1967|40.2667|3000
2021.04.01|01:30:03|-40.1967|40.2667|3000
2021.04.01|01:45:03|-40.1967|40.2667|1000
2021.04.01|02:00:03|-40.1967|40.2667|1000
2021.04.01|02:15:03|-40.1967|40.2667|1000
2021.04.01|02:30:03|-40.1967|40.2667|1000
2021.04.01|02:45:03|-40.1967|40.2667|1000
2021.04.01|03:00:03|-40.1967|40.2667|1000
2021.04.01|03:15:03|-40.1967|40.2667|1000
2021.04.01|03:30:03|-40.1967|40.2667|1000
2021.04.01|03:45:03|-40.1967|40.2667|1000
2021.04.01|04:00:03|-40.1967|40.2667|1000
2021.04.01|04:15:03|-40.1967|40.2667|1000
2021.04.01|04:30:03|-40.1967|40.2667|1000
2021.04.01|04:45:02|-40.1967|40.2667|1000
2021.04.01|05:00:02|-40.1967|40.2667|1000
2021.04.01|05:15:03|-40.1967|40.2667|1000
2021.04.01|05:30:03|-40.1967|40.2667|1000
2021.04.01|05:45:02|-40.1967|40.2667|1000
2021.04.01|09:45:03|-40.1967|40.2667|2000
2021.04.01|10:00:03|-40.1967|40.2667|2000
2021.04.01|10:15:03|-40.1967|40.2667|2000
2021.04.01|10:30:03|-40.1967|40.2667|2000
2021.04.01|10:45:04|-40.1967|40.2667|2000
2021.04.01|11:00:03|-40.1967|40.2667|2000
2021.04.01|11:15:03|-40.1967|40.2667|2000
2021.04.01|11:30:03|-40.1967|40.2667|2000
2021.04.01|11:45:03|-40.1967|40.2667|2000
2021.04.01|12:00:03|-40.1967|40.2667|2000
2021.04.01|12:15:03|-40.1950|40.2450|2000
2021.04.01|12:30:03|-40.1950|40.2450|2000
2021.04.01|12:45:03|-40.1950|40.2450|2000
2021.04.01|13:00:03|-40.1950|40.2450|2000
2021.04.01|13:15:03|-40.1950|40.2450|2000
2021.04.01|13:30:02|-40.1950|40.2450|2000
2021.04.01|13:45:03|-40.1950|40.2450|2000
2021.04.01|14:00:02|-40.1950|40.2450|2000
2021.04.01|14:15:02|-40.1950|40.2450|2000
2021.04.01|14:30:03|-40.1950|40.2450|2000
2021.04.01|14:45:03|-40.1950|40.2450|2000
2021.04.01|15:00:03|-40.1950|40.2450|2000
2021.04.01|15:15:03|-40.1950|40.2450|2000
2021.04.01|15:30:03|-40.1950|40.2450|2000
2021.04.01|15:45:03|-40.1950|40.2450|2000
2021.04.01|16:00:03|-40.1950|40.2450|2000
2021.04.01|16:15:03|-40.1950|40.2450|2000
2021.04.01|16:30:04|-40.1950|40.2450|2000
2021.04.01|16:45:03|-40.1950|40.2450|2000
2021.04.01|17:00:03|-40.1950|40.2450|2000
2021.04.01|17:15:03|-40.1950|40.2450|2000
2021.04.01|17:30:03|-40.1950|40.2450|2000
2021.04.01|17:45:03|-40.1950|40.2450|2000
2021.04.01|18:00:03|-40.1950|40.2450|2000
2021.04.01|18:15:02|-40.1950|40.2450|2000
2021.04.01|18:30:02|-40.1950|40.2450|2000
2021.04.01|18:45:03|-40.1950|40.2450|2000
2021.04.01|19:00:03|-40.1950|40.2450|2000
2021.04.01|19:15:03|-40.1950|40.2450|2000
2021.04.01|19:30:03|-40.1950|40.2450|2000
2021.04.01|19:45:02|-40.1950|40.2450|2000
2021.04.01|20:00:03|-40.1950|40.2450|2000
2021.04.01|20:15:03|-40.1950|40.2450|2000
2021.04.01|20:30:03|-40.1950|40.2450|2000
2021.04.01|20:45:03|-40.1950|40.2450|2000
2021.04.01|21:00:03|-40.1950|40.2450|2000
2021.04.01|21:15:02|-40.1950|40.2450|2000
2021.04.01|21:30:03|-40.1950|40.2450|2000
2021.04.01|21:45:03|-40.1950|40.2450|2000
2021.04.01|22:00:03|-40.1950|40.2450|2000
2021.04.01|22:15:03|-40.1950|40.2450|2000
2021.04.01|22:30:02|-40.1950|40.2450|2000
2021.04.01|22:45:03|-40.1950|40.2450|2000
2021.04.01|23:00:03|-40.1950|40.2450|2000
2021.04.01|23:15:03|-40.1950|40.2450|1000
2021.04.01|23:30:03|-40.1950|40.2450|1000
2021.04.01|23:45:03|-40.1950|40.2450|1000
2021.04.02|00:00:03|-40.1950|40.2450|1000
2021.04.02|00:15:03|-40.1950|40.2450|1000
2021.04.02|00:30:03|-40.1950|40.2450|1000
2021.04.03|00:30:03|-40.1967|40.2667|2000
2021.04.03|00:45:02|-40.1967|40.2667|2000
2021.04.04|00:45:03|-40.1967|40.2667|2000
2021.04.05|00:45:03|-40.1967|40.2667|2000
2021.04.05|09:45:03|-40.1967|40.2667|1000
2021.04.05|10:00:03|-40.1967|40.2667|1000
2021.04.05|10:15:03|-40.1967|40.2667|1000
2021.04.05|10:30:02|-40.1967|40.2667|1000
2021.04.05|10:45:02|-40.1967|40.2667|1000
2021.04.05|11:00:03|-40.1967|40.2667|1000
2021.04.05|11:15:02|-40.1967|40.2667|1000
2021.04.05|11:30:03|-40.1967|40.2667|1000
2021.04.05|11:45:02|-40.1967|40.2667|1000
2021.04.05|12:00:07|-40.1967|40.2667|1000
2021.04.05|12:15:03|-40.1967|40.2667|1000
2021.04.05|12:30:03|-40.1967|40.2667|1000
2021.04.05|12:45:03|-40.1967|40.2667|1000
2021.04.05|13:00:03|-40.1967|40.2667|2000
2021.04.05|13:15:02|-40.1967|40.2667|2000
2021.04.05|13:30:03|-40.1967|40.2667|2000
2021.04.05|13:45:03|-40.1967|40.2667|2000
2021.04.05|14:00:03|-40.1967|40.2667|2000
2021.04.05|14:15:03|-40.1967|40.2667|2000
2021.04.05|14:30:03|-40.1967|40.2667|1000
2021.04.05|14:45:02|-40.1967|40.2667|1000
2021.04.05|15:00:03|-40.1967|40.2667|1000
2021.04.05|15:15:04|-40.1967|40.2667|1000
2021.04.05|15:30:03|-40.1967|40.2667|1000
2021.04.05|15:45:02|-40.1967|40.2667|1000
2021.04.05|16:00:03|-40.1967|40.2667|1000
2021.04.05|16:15:03|-41.1808|41.2508|1000
2021.04.05|16:30:05|-41.1808|41.2508|1000
2021.04.05|16:45:03|-41.1808|41.2508|1000
2021.04.05|17:00:03|-41.1808|41.2508|1000
2021.04.05|17:15:03|-41.1808|41.2508|1000
2021.04.05|17:30:02|-41.1808|41.2508|1000
2021.04.05|17:45:03|-41.1808|41.2508|1000
2021.04.05|18:00:03|-41.1808|41.2508|1000
2021.04.05|18:15:02|-41.1808|41.2508|1000
2021.04.05|18:30:03|-41.1808|41.2508|1000
2021.04.05|18:45:02|-41.1808|41.2508|1000
2021.04.05|19:00:03|-41.1808|41.2508|1000
2021.04.05|19:15:02|-41.1808|41.2508|1000
2021.04.05|19:30:02|-41.1808|41.2508|1000
2021.04.05|19:45:03|-41.1808|41.2508|1000
2021.04.05|20:00:03|-41.1808|41.2508|1000
2021.04.05|20:15:03|-41.1808|41.2508|1000
2021.04.05|20:30:04|-41.1808|41.2508|1000
2021.04.05|20:45:03|-41.1808|41.2508|1000
2021.04.05|21:00:03|-41.1808|41.2508|1000
2021.04.05|21:15:03|-41.1808|41.2508|1000
2021.04.05|21:30:02|-41.1808|41.2508|1000
2021.04.05|21:45:02|-41.1808|41.2508|1000
2021.04.05|22:00:04|-41.1808|41.2508|1000
2021.04.05|22:15:03|-41.1808|41.2508|1000
2021.04.05|22:30:03|-41.1808|41.2508|1000
2021.04.05|22:45:03|-41.1808|41.2508|1000
2021.04.05|23:00:04|-41.1808|41.2508|1000
2021.04.05|23:15:03|-41.1808|41.2508|1000
2021.04.05|23:30:02|-41.1808|41.2508|1000
2021.04.05|23:45:03|-41.1808|41.2508|1000
2021.04.06|00:00:02|-41.1808|41.2508|1000
2021.04.06|00:15:02|-41.1808|41.2508|1000
2021.04.06|00:30:03|-41.1808|41.2508|1000
2021.04.06|00:45:02|-41.1808|41.2508|1000
2021.04.06|01:00:03|-41.1808|41.2508|1000
2021.04.06|01:15:03|-41.1808|41.2508|1000
2021.04.06|01:30:03|-41.1808|41.2508|1000
2021.04.06|01:45:03|-41.1808|41.2508|1000
2021.04.06|02:00:04|-41.1808|41.2508|1000
2021.04.06|05:15:02|-41.1808|41.2508|900
2021.04.06|05:45:02|-41.1808|41.2508|200
2021.04.06|06:00:03|-41.1808|41.2508|200
2021.04.06|06:15:03|-41.1808|41.2508|200
2021.04.06|06:30:03|-41.1808|41.2508|200
2021.04.06|06:45:03|-41.1808|41.2508|200
2021.04.06|07:00:02|-41.1808|41.2508|200
2021.04.06|07:15:03|-41.1808|41.2508|200
2021.04.06|07:30:03|-41.1808|41.2508|200
2021.04.06|07:45:03|-41.1808|41.2508|200
2021.04.06|08:00:02|-41.1808|41.2508|200
2021.04.06|08:15:03|-41.1808|41.2508|200
2021.04.06|08:30:03|-41.1808|41.2508|200
2021.04.06|09:45:03|-41.1808|41.2508|200
2021.04.06|10:00:03|-41.1808|41.2508|200
2021.04.06|10:15:02|-41.1808|41.2508|200
2021.04.06|10:30:04|-41.1808|41.2508|200
2021.04.06|10:45:03|-41.1808|41.2508|200
2021.04.06|11:00:03|-41.1808|41.2508|200
2021.04.06|11:15:03|-41.1808|41.2508|200
2021.04.06|11:30:03|-41.1808|41.2508|200
2021.04.06|11:45:02|-41.1808|41.2508|200
2021.04.06|12:00:03|-41.1808|41.2508|200
2021.04.06|12:15:03|-41.1808|41.2508|200
2021.04.06|12:30:03|-41.1808|41.2508|200
2021.04.06|12:45:02|-41.1808|41.2508|200
2021.04.06|13:00:02|-41.1808|41.2508|200
2021.04.06|13:15:03|-41.1808|41.2508|200
2021.04.06|13:30:02|-41.1808|41.2508|200
2021.04.06|13:45:02|-41.1808|41.2508|200
2021.04.06|14:00:03|-41.1808|41.2508|200
2021.04.06|14:15:03|-41.1808|41.2508|200
2021.04.06|14:30:02|-41.1808|41.2508|200
2021.04.06|14:45:03|-41.1808|41.2508|200
2021.04.06|15:00:03|-41.1808|41.2508|200
2021.04.06|15:15:04|-41.1808|41.2508|200
2021.04.06|15:30:03|-41.1808|41.2508|200
2021.04.06|15:45:03|-41.1808|41.2508|200
2021.04.06|16:00:03|-41.1808|41.2508|200
2021.04.06|16:15:03|-41.1808|41.2508|200
2021.04.06|16:30:04|-41.1808|41.2508|200
2021.04.06|16:45:03|-41.1808|41.2508|200
2021.04.06|17:00:03|-41.1808|41.2508|200
2021.04.06|17:15:03|-41.1808|41.2508|200
2021.04.06|17:30:03|-41.1808|41.2508|200
2021.04.06|17:45:03|-41.1808|41.2508|200
2021.04.06|18:00:03|-41.1808|41.2508|200
2021.04.06|18:15:03|-41.1808|41.2508|200
2021.04.06|18:30:03|-41.1808|41.2508|200
2021.04.06|18:45:02|-41.1808|41.2508|200
2021.04.06|19:00:02|-41.1808|41.2508|200
2021.04.06|19:15:03|-41.1808|41.2508|200
2021.04.06|19:30:03|-41.1808|41.2508|200
2021.04.06|19:45:03|-41.1808|41.2508|200
2021.04.06|20:00:03|-41.1808|41.2508|200
2021.04.06|20:15:03|-41.1808|41.2508|200
2021.04.06|20:30:03|-41.1808|41.2508|200
2021.04.06|20:45:03|-41.1808|41.2508|200
2021.04.07|00:45:03|-41.1808|41.2508|200
2021.04.07|09:45:02|-41.1808|41.2508|200
2021.04.07|10:00:03|-41.1808|41.2508|200
2021.04.07|10:15:03|-41.1808|41.2508|200
2021.04.07|10:30:04|-41.1808|41.2508|200
2021.04.07|10:45:03|-41.1808|41.2508|200
2021.04.07|11:00:04|-41.1808|41.2508|200
2021.04.07|11:15:03|-41.1808|41.2508|200
2021.04.07|11:30:02|-41.1808|41.2508|200
2021.04.07|11:45:02|-41.1808|41.2508|200
2021.04.07|12:00:03|-41.1808|41.2508|200
2021.04.07|12:15:03|-41.1808|41.2508|200
2021.04.07|12:30:04|-41.1808|41.2508|200
2021.04.07|12:45:03|-41.1808|41.2508|200
2021.04.07|13:00:03|-41.1808|41.2508|200
2021.04.07|13:15:03|-41.1808|41.2508|200
2021.04.07|13:30:03|-41.1808|41.2508|200
2021.04.07|13:45:03|-41.1808|41.2508|200
2021.04.07|14:00:03|-41.1808|41.2508|200
2021.04.07|14:15:04|-41.1808|41.2508|200
2021.04.07|14:30:03|-41.1808|41.2508|200
2021.04.07|14:45:03|-41.1808|41.2508|200
2021.04.07|15:00:03|-41.1808|41.2508|200
2021.04.07|15:15:04|-41.1808|41.2508|200
2021.04.07|15:30:03|-41.1808|41.2508|200
2021.04.07|15:45:04|-41.1808|41.2508|200
2021.04.07|16:00:03|-41.1808|41.2508|200
2021.04.07|16:15:03|-41.1808|41.2508|200
2021.04.07|16:30:03|-41.1808|41.2508|200
2021.04.07|16:45:03|-41.1808|41.2508|200
2021.04.07|17:00:04|-41.1808|41.2508|200
2021.04.07|17:15:03|-41.1808|41.2508|200
2021.04.07|17:30:04|-41.1808|41.2508|200
2021.04.07|17:45:03|-41.1808|41.2508|200
2021.04.07|18:00:03|-41.1808|41.2508|200
2021.04.07|18:15:03|-41.1808|41.2508|200
2021.04.07|18:30:03|-41.1808|41.2508|200
2021.04.07|18:45:03|-41.1808|41.2508|200
2021.04.07|19:00:03|-41.1808|41.2508|200
2021.04.07|19:15:03|-41.1808|41.2508|200
2021.04.07|19:30:03|-41.1808|41.2508|200
2021.04.07|19:45:02|-41.1808|41.2508|200
2021.04.07|20:00:03|-41.1808|41.2508|200
2021.04.07|20:15:03|-41.1808|41.2508|200
2021.04.07|20:30:03|-41.1808|41.2508|200
2021.04.07|20:45:03|-41.1808|41.2508|200
2021.04.07|21:00:04|-41.1808|41.2508|200
2021.04.07|21:15:03|-41.1808|41.2508|200
2021.04.07|21:30:03|-41.1808|41.2508|200
2021.04.07|21:45:03|-41.1808|41.2508|200
2021.04.07|22:00:04|-41.1808|41.2508|200
2021.04.07|22:15:03|-41.1808|41.2508|200
2021.04.07|22:30:02|-41.1808|41.2508|200
2021.04.07|23:45:03|-41.1808|41.2508|77
2021.04.08|00:00:02|-41.1808|41.2508|77
2021.04.08|00:15:03|-41.1808|41.2508|77
2021.04.08|00:30:03|-41.1808|41.2508|77
2021.04.08|00:45:03|-41.1808|41.2508|200
2021.04.09|09:45:03|-41.4575|41.5175|2000
2021.04.09|10:00:03|-41.4575|41.5175|2000
2021.04.09|10:15:03|-41.2802|41.3402|2000
2021.04.09|10:30:03|-41.2802|41.3402|2000
2021.04.09|10:45:03|-41.2802|41.3402|2000
2021.04.09|11:00:03|-41.2802|41.3402|2000
2021.04.09|11:15:02|-41.2802|41.3402|2000
2021.04.09|11:30:03|-41.2802|41.3402|2000
2021.04.09|11:45:03|-41.2802|41.3402|2000
2021.04.09|12:00:03|-41.2802|41.3402|2000
2021.04.09|12:15:03|-41.2802|41.3402|2000
2021.04.09|12:30:02|-41.2802|41.3402|2000
2021.04.09|12:45:03|-41.2802|41.3402|2000
2021.04.09|13:00:03|-41.2802|41.3402|2000
2021.04.09|13:15:03|-41.2802|41.3402|2000
2021.04.09|13:30:03|-41.2802|41.3402|2000
2021.04.09|13:45:03|-41.2802|41.3402|2000
2021.04.09|14:00:04|-41.2802|41.3402|2000
2021.04.09|14:15:03|-41.5233|41.5833|2000
2021.04.09|14:30:03|-41.5233|41.5833|2000
2021.04.09|14:45:02|-41.5233|41.5833|2000
2021.04.09|15:00:03|-41.5233|41.5833|2000
2021.04.09|15:15:03|-41.5233|41.5833|2000
2021.04.09|15:30:03|-41.5233|41.5833|2000
2021.04.09|15:45:03|-41.5233|41.5833|2000
2021.04.09|16:00:03|-41.5233|41.5833|2000
2021.04.09|16:15:03|-41.5233|41.5833|2000
2021.04.09|16:30:04|-41.5233|41.5833|2000
2021.04.09|16:45:03|-41.5233|41.5833|2000
2021.04.09|17:00:03|-41.5233|41.5833|2000
2021.04.09|17:15:03|-41.5233|41.5833|2000
2021.04.09|17:30:03|-41.5233|41.5833|2000
2021.04.09|17:45:03|-41.5233|41.5833|2000
2021.04.09|18:00:03|-41.5233|41.5833|2000
2021.04.09|18:15:03|-41.5233|41.5833|2000
2021.04.09|18:30:02|-41.5233|41.5833|2000
2021.04.09|18:45:03|-41.5233|41.5833|2000
2021.04.09|19:00:03|-41.5233|41.5833|2000
2021.04.09|19:15:02|-41.5233|41.5833|2000
2021.04.09|19:30:03|-41.5233|41.5833|2000
2021.04.09|19:45:03|-41.5233|41.5833|2000
2021.04.09|20:00:04|-41.5233|41.5833|2000
2021.04.09|20:15:03|-41.5233|41.5833|2000
2021.04.09|20:30:03|-41.5233|41.5833|2000
2021.04.09|20:45:04|-41.5233|41.5833|2000
2021.04.09|21:00:03|-41.5233|41.5833|2000
2021.04.09|21:15:03|-41.5233|41.5833|2000
2021.04.09|21:30:02|-41.5233|41.5833|2000
2021.04.09|21:45:04|-41.5233|41.5833|2000
2021.04.09|22:00:03|-41.5233|41.5833|2000
2021.04.09|22:15:03|-41.5233|41.5833|2000
2021.04.09|22:30:02|-41.5233|41.5833|2000
2021.04.09|22:45:02|-41.5233|41.5833|2000
2021.04.09|23:00:03|-41.5233|41.5833|2000
2021.04.09|23:15:02|-41.5233|41.5833|700
2021.04.09|23:30:03|-41.5233|41.5833|700
2021.04.09|23:45:02|-41.5233|41.5833|700
2021.04.10|00:30:02|-41.5233|41.5833|2000
2021.04.10|00:45:03|-41.5233|41.5833|2000
2021.04.10|01:00:04|-41.5233|41.5833|2000
2021.04.11|00:45:03|-41.5233|41.5833|2000
2021.04.12|00:45:03|-41.5233|41.5833|2000
2021.04.12|09:45:03|-41.5233|41.5833|600
2021.04.12|10:00:03|-41.5233|41.5833|600
2021.04.12|10:15:02|-42.1552|42.2152|600
2021.04.12|10:30:02|-42.1552|42.2152|600
2021.04.12|10:45:03|-42.1552|42.2152|600
2021.04.12|11:00:03|-42.1552|42.2152|600
2021.04.12|11:15:03|-42.1552|42.2152|900
2021.04.12|11:30:03|-42.1552|42.2152|900
2021.04.12|11:45:03|-42.1552|42.2152|900
2021.04.12|12:00:02|-42.1552|42.2152|900
2021.04.12|12:15:03|-42.1552|42.2152|900
2021.04.12|12:30:03|-42.1552|42.2152|900
2021.04.12|12:45:03|-42.1552|42.2152|300
2021.04.12|13:00:03|-42.1552|42.2152|300
2021.04.12|13:15:03|-42.1552|42.2152|300
2021.04.12|13:30:03|-42.1552|42.2152|300
2021.04.12|13:45:03|-42.1552|42.2152|300
2021.04.12|14:00:02|-42.1552|42.2152|300
2021.04.12|14:15:03|-46.0144|46.0744|300
2021.04.12|14:30:03|-46.0144|46.0744|300
2021.04.12|14:45:03|-46.0144|46.0744|300
2021.04.12|15:00:03|-46.0144|46.0744|300
2021.04.12|15:15:03|-46.0144|46.0744|300
2021.04.12|15:30:03|-46.0144|46.0744|300
2021.04.12|15:45:03|-46.0144|46.0744|300
2021.04.12|16:00:03|-46.0144|46.0744|300
2021.04.12|16:15:02|-46.0144|46.0744|300
2021.04.12|16:30:03|-46.0144|46.0744|300
2021.04.12|16:45:03|-46.0144|46.0744|300
2021.04.12|17:00:03|-46.0144|46.0744|300
2021.04.12|17:15:03|-44.0749|44.1349|300
2021.04.12|17:30:03|-44.0749|44.1349|300
2021.04.12|17:45:02|-44.0749|44.1349|300
2021.04.12|18:00:03|-44.0749|44.1349|300
2021.04.12|18:15:03|-44.0749|44.1349|300
2021.04.12|18:30:03|-44.0749|44.1349|300
2021.04.12|18:45:02|-44.0749|44.1349|300
2021.04.12|19:00:03|-44.0749|44.1349|300
2021.04.12|19:15:03|-44.0749|44.1349|300
2021.04.12|19:30:02|-44.0749|44.1349|300
2021.04.12|19:45:03|-44.0749|44.1349|300
2021.04.12|20:00:04|-44.0749|44.1349|300
2021.04.12|20:15:03|-44.0749|44.1349|300
2021.04.12|20:30:04|-44.0749|44.1349|300
2021.04.12|20:45:02|-44.0749|44.1349|300
2021.04.12|21:00:03|-44.0749|44.1349|100
2021.04.12|21:15:03|-44.0749|44.1349|100
2021.04.12|21:30:03|-44.0749|44.1349|100
2021.04.12|21:45:03|-44.0749|44.1349|100
2021.04.12|22:00:03|-44.0749|44.1349|100
2021.04.12|22:15:03|-44.0749|44.1349|100
2021.04.12|22:30:03|-44.0749|44.1349|100
2021.04.12|22:45:03|-44.0749|44.1349|100
2021.04.12|23:00:03|-44.0749|44.1349|100
2021.04.12|23:15:02|-44.0749|44.1349|100
2021.04.12|23:30:03|-44.0749|44.1349|100
2021.04.12|23:45:03|-44.0749|44.1349|100
2021.04.13|00:00:03|-44.0749|44.1349|100
2021.04.13|00:15:03|-44.0749|44.1349|100
2021.04.13|00:30:03|-44.0749|44.1349|100
2021.04.13|09:45:03|-44.0749|44.1349|100
2021.04.13|10:00:03|-44.0749|44.1349|100
2021.04.13|10:15:03|-44.0749|44.1349|100
2021.04.13|10:30:02|-44.0749|44.1349|100
2021.04.13|10:45:03|-44.0749|44.1349|100
2021.04.13|11:00:03|-44.0749|44.1349|100
2021.04.13|11:15:03|-44.0749|44.1349|100
2021.04.13|11:30:02|-44.0749|44.1349|100
2021.04.13|11:45:03|-44.0749|44.1349|100
2021.04.13|12:00:04|-44.0749|44.1349|100
2021.04.13|12:15:03|-41.6145|41.6745|100
2021.04.13|12:30:03|-41.6145|41.6745|100
2021.04.13|12:45:03|-41.6145|41.6745|100
2021.04.13|13:00:02|-41.6145|41.6745|100
2021.04.13|13:15:02|-41.6145|41.6745|100
2021.04.13|13:30:03|-41.6145|41.6745|100
2021.04.13|13:45:03|-41.6145|41.6745|100
2021.04.13|14:00:03|-41.6145|41.6745|100
2021.04.13|14:15:03|-41.6145|41.6745|100
2021.04.13|14:30:03|-41.6145|41.6745|100
2021.04.13|14:45:03|-41.6145|41.6745|100
2021.04.13|15:00:03|-41.6145|41.6745|100
2021.04.13|15:15:04|-41.6145|41.6745|200
2021.04.13|15:30:03|-41.6145|41.6745|200
2021.04.13|15:45:02|-41.6145|41.6745|200
2021.04.13|16:00:03|-41.6145|41.6745|200
2021.04.13|16:15:03|-40.1958|40.2558|200
2021.04.13|16:30:04|-40.1958|40.2558|200
2021.04.13|16:45:03|-40.1958|40.2558|200
