Date|Symbol|ShortVolume|ShortExemptVolume|TotalVolume|Market
20210812|ADCT|26914|0|40178|Q,N
20210812|ADES|17329|0|30847|Q,N
20210812|ADEX/WS|500|0|1400|Q
20210812|ADF|200|0|499|Q
20210812|ADFI|1360|0|1447|Q
20210812|ADGI|111783|0|318180|B,Q,N
20210812|ADI|202529|561|758960|B,Q,N
20210812|ADIL|290533|4250|529436|B,Q,N
20210812|ADILW|3300|500|5426|Q,N
20210812|ADM|206373|687|382791|B,Q,N
20210812|ADMA|361579|0|843323|B,Q,N
20210812|ADME|5330|0|47758|Q,N
20210812|ADMP|1232905|1200|2563888|Q,N
20210812|ADMS|37024|245|88968|Q,N
20210812|ADN|29877|2206|72336|Q,N
20210812|ADNT|128329|1663|347679|B,Q,N
20210812|ADNWW|12914|100|42859|Q,N
20210812|ADP|76778|239|314856|B,Q,N
20210812|ADPT|33596|0|83224|Q,N
20210812|ADRA|201|0|499|Q,N
20210812|ADRA/WS|750|0|750|Q
20210812|ADRE|1837|0|7893|Q,N
20210812|ADS|41638|0|80568|B,Q,N
20210812|ADSK|97227|0|213890|B,Q,N
20210812|ADT|201247|670|650075|Q,N
20210812|ADTN|31511|29|117511|Q,N
20210812|ADTX|11533|0|37829|B,Q,N
20210812|ADUS|6076|0|12476|Q,N
20210812|ADV|42966|0|161171|B,Q,N
20210812|ADVM|185317|0|368690|B,Q,N
20210812|ADX|27882|962|73932|Q,N
20210812|ADXN|191|0|191|Q
20210812|ADXS|639422|32037|1116593|Q,N
20210812|AE|1254|0|1455|Q
20210812|AEAC|211|0|213|Q,N
20210812|AEACU|411|0|416|Q
20210812|AEACW|44|0|44|N
20210812|AEB|3692|47|7752|Q
20210812|AEE|70235|22|113418|B,Q,N
20210812|AEF|10188|0|18694|Q,N
20210812|AEFC|14092|1432|23045|Q,N
20210812|AEG|226508|3510|887829|B,Q,N
20210812|AEHL|28951|2171|239331|Q,N
20210812|AEHR|179173|555|427124|Q,N
20210812|AEI|493747|3522|1067639|B,Q,N
20210812|AEIS|27259|1792|82444|Q,N
20210812|AEL|15069|0|72324|Q,N
20210812|AELpA|3423|1000|8599|Q,N
20210812|AELpB|1447|25|6441|Q
20210812|AEM|57380|209|184520|B,Q,N
20210812|AEMB|1|0|1|Q
20210812|AEMD|141125|10479|504034|B,Q,N
20210812|AENZ|13840|3404|51677|Q,N
20210812|AEO|1087485|1725|2017490|B,Q,N
20210812|AEP|125939|1484|387317|Q,N
20210812|AEPPL|2538|0|5451|Q,N
20210812|AEPPZ|1609|0|19020|Q,N
20210812|AER|83482|1100|168606|B,Q,N
20210812|AERI|34197|29|49088|Q,N
20210812|AES|528742|0|976476|B,Q,N
20210812|AESC|674|0|751|Q
20210812|AESE|82991|0|130262|B,Q,N
20210812|AESR|2690|0|3385|Q,N
20210812|AEVA|206215|2578|267227|B,Q,N
20210812|AEVA/WS|2732|0|2735|Q,N
20210812|AEY|29493|0|76277|Q,N
20210812|AEYE|183376|1654|439017|B,Q,N
20210812|AEZS|307805|12082|575818|B,Q,N
20210812|AFB|7562|0|13437|Q,N
20210812|AFBI|101|0|810|Q,N
20210812|AFCG|7777|0|33375|B,Q,N
20210812|AFG|23249|0|71167|Q,N
20210812|AFGB|519|0|1945|Q,N
20210812|AFGC|676|0|1492|Q
20210812|AFGD|1590|0|2614|Q
20210812|AFGE|11872|0|13261|Q
20210812|AFI|53997|3347|156603|Q,N
20210812|AFIB|38856|1194|141899|Q,N
20210812|AFIF|565|0|12086|Q
20210812|AFIN|65442|0|126656|Q,N
20210812|AFINO|1500|0|2633|Q
20210812|AFINP|1728|0|3439|Q
20210812|AFK|1951|0|2458|B,Q,N
20210812|AFL|221780|292|349629|B,Q,N
20210812|AFLG|96|0|297|Q
20210812|AFMC|100|0|110|Q
20210812|AFMD|79542|70|186409|Q,N
20210812|AFRM|185678|2416|485446|B,Q,N
20210812|AFSM|1000|0|1000|Q
20210812|AFT|14286|0|26454|Q,N
20210812|AFTR/U|40918|0|464909|Q,N
20210812|AFYA|11861|0|172442|B,Q,N
20210812|AG|454582|2150|1319898|B,Q,N
20210812|AGAC|101|0|254|Q,N
20210812|AGBA|7|0|25107|Q
20210812|AGBAW|800|0|1403|Q
20210812|AGC|39731|0|80128|B,Q,N
20210812|AGCB|6715|0|28319|B,Q,N
20210812|AGCO|109528|0|194345|B,Q,N
20210812|AGCWW|1051|0|6851|Q
20210812|AGD|9988|0|13216|Q,N
20210812|AGE|17303|0|84882|B,Q,N
20210812|AGEN|417249|9421|1357136|B,Q,N
20210812|AGFS|16736|0|30964|Q,N
20210812|AGFY|230640|18082|452560|B,Q,N
20210812|AGG|598797|0|1917117|B,Q,N
20210812|AGGRW|58450|19900|63832|Q,N
20210812|AGGY|85393|0|159282|Q,N
20210812|AGI|297722|100|682173|B,Q,N
20210812|AGIO|67068|100|117692|Q,N
20210812|AGL|123253|0|193020|Q,N
20210812|AGLE|22518|600|69060|Q,N
20210812|AGM|4118|0|25102|Q,N
20210812|AGMH|52828|2900|150075|B,Q,N
20210812|AGMpD|2209|0|4297|Q,N
20210812|AGMpE|600|0|1600|B,Q
20210812|AGMpF|200|0|1987|Q
20210812|AGMpG|2902|0|7491|Q
20210812|AGNC|893344|1347|1543725|B,Q,N
20210812|AGNCM|2036|0|4621|Q,N
20210812|AGNCN|1359|0|6422|Q,N
20210812|AGNCO|1810|0|2443|Q,N
20210812|AGNCP|11195|0|17356|Q,N
20210812|AGNG|813|0|1081|Q,N
20210812|AGO|17727|581|29897|Q,N
20210812|AGOX|115767|0|117017|Q,N
20210812|AGOpE|339|0|1890|Q,N
20210812|AGOpF|991|0|992|Q
20210812|AGQ|182117|162|329052|B,Q,N
20210812|AGR|75854|3581|95712|B,Q,N
20210812|AGRI|39380|400|113781|B,Q,N
20210812|AGRIW|798|798|2298|Q
20210812|AGRO|106736|8516|172759|B,Q,N
20210812|AGRX|97039|0|299790|Q,N
20210812|AGS|7336|0|55283|Q,N
20210812|AGT|53|0|115|Q
20210812|AGTC|45599|4350|190233|Q,N
20210812|AGTI|52909|0|73844|Q,N
20210812|AGX|4130|0|7696|Q,N
20210812|AGYS|9096|0|15226|B,Q,N
20210812|AGZ|7049|0|14479|Q,N
20210812|AGZD|1261|0|5044|Q,N
20210812|AHAC|17755|0|29037|Q,N
20210812|AHACW|345|0|2600|Q
20210812|AHCO|138602|11200|207610|B,Q,N
20210812|AHH|15907|0|28406|Q,N
20210812|AHHpA|125|0|1194|Q
20210812|AHLpC|1847|0|8289|Q
20210812|AHLpD|1922|0|3482|Q,N
20210812|AHLpE|1250|0|4448|Q,N
20210812|AHPAU|6220|0|6220|N
20210812|AHPI|4243929|50793|8998891|B,Q,N
20210812|AHT|861389|6554|1339227|B,Q,N
20210812|AHTpD|1600|0|1610|Q
20210812|AHTpG|100|0|2438|Q
20210812|AHTpI|100|0|786|Q
20210812|AI|157480|1523|413416|B,Q,N
20210812|AIA|7540|0|44318|B,Q,N
20210812|AIEQ|525|0|3591|Q,N
20210812|AIF|28444|1615|55161|Q,N
20210812|AIG|151288|4100|1087279|B,Q,N
20210812|AIGpA|7135|0|18025|Q,N
20210812|AIH|15247|0|35984|Q,N
20210812|AIHS|124664|11000|395485|Q,N
20210812|AIIQ|29|0|339|Q
20210812|AIKI|143147|100|293550|Q,N
20210812|AIM|92064|0|174908|B,Q,N
20210812|AIMC|29213|0|69038|Q,N
20210812|AIN|7856|0|28102|Q,N
20210812|AINC|705|0|1954|Q,N
20210812|AINV|52204|0|118512|B,Q,N
20210812|AIO|22067|0|37391|Q,N
20210812|AIQ|1834|0|7806|Q,N
20210812|AIR|8853|600|27803|B,Q,N
20210812|AIRC|9650|0|92174|Q,N
20210812|AIRG|5121|1117|19107|Q,N
20210812|AIRI|9864|0|39572|B,Q,N
20210812|AIRR|3760|0|7472|Q,N
20210812|AIRT|2258|0|4606|Q,N
20210812|AIRTP|4383|278|5161|Q,N
20210812|AIRTW|17815|13615|18615|Q
20210812|AIT|17588|0|29071|B,Q,N
20210812|AIV|273453|0|399104|B,Q,N
20210812|AIZ|27536|0|79623|B,Q,N
20210812|AIZN|381|0|2058|Q,N
20210812|AJAX|257556|0|748988|B,Q,N
20210812|AJAX/WS|52633|0|91399|Q,N
20210812|AJG|48708|103|277904|Q,N
20210812|AJRD|318152|0|1059822|B,Q,N
20210812|AJX|13765|80|27537|B,Q,N
20210812|AJXA|472|0|1697|Q,N
20210812|AKAM|172997|0|233783|B,Q,N
20210812|AKBA|290657|0|867934|Q,N
20210812|AKIC|1|0|1|N
20210812|AKO/A|25|0|38|Q
20210812|AKO/B|1278|0|1703|Q,N
20210812|AKR|51863|1015|76910|B,Q,N
20210812|AKRO|179731|0|295764|B,Q,N
20210812|AKTS|46840|0|130864|B,Q,N
20210812|AKTX|5563|0|19642|Q,N
20210812|AKU|13886|0|19589|Q
20210812|AKUS|13660|0|30168|B,Q,N
20210812|AKYA|13224|0|19881|Q,N
20210812|AL|49811|0|101209|B,Q,N
20210812|ALACR|100|0|100|N
20210812|ALACW|10237|836|22377|Q,N
20210812|ALB|61584|0|321156|B,Q,N
20210812|ALBO|6633|0|42867|B,Q,N
20210812|ALC|74144|0|163129|B,Q,N
20210812|ALCC|11133|0|1694008|Q,N
20210812|ALCO|3286|0|6986|B,Q,N
20210812|ALDX|60384|0|283199|Q,N
20210812|ALE|16977|1100|27578|Q,N
20210812|ALEC|61931|200|151129|Q,N
20210812|ALEX|4398|0|16037|Q,N
20210812|ALF|168425|1438|388220|B,Q,N
20210812|ALFA|52|0|57|Q
20210812|ALFIW|1624|0|1980|Q,N
20210812|ALG|1667|0|5967|Q,N
20210812|ALGM|68061|0|156805|Q,N
20210812|ALGN|131225|0|192800|B,Q,N
20210812|ALGS|7850|0|18893|Q,N
20210812|ALGT|18638|76|25760|B,Q,N
20210812|ALHC|54524|0|83206|Q,N
20210812|ALIM|4104|0|5669|Q,N
20210812|ALINpA|11696|100|24371|Q,N
20210812|ALINpB|16077|1150|53116|B,Q,N
20210812|ALINpE|3613|400|41542|Q,N
20210812|ALIT|499745|500|4056408|B,Q,N
20210812|ALIT/WS|18715|0|126341|Q,N
20210812|ALJJ|1684|0|19387|Q,N
20210812|ALK|85775|860|375901|B,Q,N
20210812|ALKS|90114|575|195916|B,Q,N
20210812|ALKT|8367|900|42072|Q,N
20210812|ALL|127923|150|238424|B,Q,N
20210812|ALLE|58446|0|112550|Q,N
20210812|ALLK|23263|0|65031|Q,N
20210812|ALLO|77154|16|144087|B,Q,N
20210812|ALLT|9539|0|45704|Q,N
20210812|ALLY|157044|1278|339578|B,Q,N
20210812|ALLYpA|3022|0|32709|Q,N
20210812|ALLpB|5253|0|6940|Q,N
20210812|ALLpG|7273|0|14612|Q,N
20210812|ALLpH|1911|0|56298|Q,N
20210812|ALLpI|2079|0|5241|Q,N
20210812|ALNA|470961|1200|904818|Q,N
20210812|ALNY|73070|0|130602|Q,N
20210812|ALOT|884|0|1040|Q,N
20210812|ALPN|4937|0|8352|Q
20210812|ALPpQ|10571|0|11757|Q,N
20210812|ALRM|12433|0|36590|B,Q,N
20210812|ALRN|301713|2373|516116|B,Q,N
20210812|ALRS|1780|300|3027|Q,N
20210812|ALSN|49415|0|103952|Q,N
20210812|ALT|224373|3381|680294|B,Q,N
20210812|ALTA|2606|0|4841|Q,N
20210812|ALTG|6045|0|26905|Q,N
20210812|ALTGpA|5|0|5|Q
20210812|ALTL|4043|0|60340|Q,N
20210812|ALTM|3229|0|5767|Q,N
20210812|ALTO|168414|124|378164|B,Q,N
20210812|ALTR|35080|0|87445|Q,N
20210812|ALTS|39|0|106|Q
20210812|ALTU|71|0|5315|Q
20210812|ALTUW|2310|0|7921|Q,N
20210812|ALTY|2336|0|5695|B,Q,N
20210812|ALV|48449|0|63355|Q,N
20210812|ALVR|21241|0|83586|B,Q,N
20210812|ALX|719|0|911|B,Q,N
20210812|ALXO|22552|0|29216|Q,N
20210812|ALYA|2018|700|34202|Q,N
20210812|ALZN|104214|2724|364410|B,Q,N
20210812|ALpA|1301|0|5256|Q
20210812|AM|294512|560|653454|B,Q,N
20210812|AMAL|9352|900|13217|Q,N
20210812|AMAM|266|0|3236|Q,N
20210812|AMAT|1455025|29083|4524740|B,Q,N
20210812|AMBA|19500|7|79311|B,Q,N
20210812|AMBC|23009|0|46201|Q,N
20210812|AMBO|3236|0|12073|Q,N
20210812|AMBP|259459|0|526831|B,Q,N
20210812|AMBP/WS|8623|0|55487|Q,N
20210812|AMC|23702120|282315|44774694|B,Q,N
20210812|AMCA|12|0|265|Q,N
20210812|AMCIU|2243|0|20928|Q,N
20210812|AMCR|580431|0|922970|Q,N
20210812|AMCX|55960|88|98755|B,Q,N
20210812|AMD|17883336|137719|37642773|B,Q,N
20210812|AME|31304|0|132849|B,Q,N
20210812|AMED|46890|0|194499|B,Q,N
20210812|AMEH|131978|0|206345|B,Q,N
20210812|AMG|17219|714|42855|Q,N
20210812|AMGN|229747|93|569070|B,Q,N
20210812|AMH|121227|0|230921|Q,N
20210812|AMHCW|500|0|500|Q
20210812|AMHpF|93|0|960|Q
20210812|AMHpH|331|0|1088|Q,N
20210812|AMJ|32835|0|59422|B,Q,N
20210812|AMK|40453|0|46945|Q,N
20210812|AMKR|190267|889|371456|B,Q,N
20210812|AMLP|236359|226|613019|B,Q,N
20210812|AMN|20441|70|49399|B,Q,N
20210812|AMNB|6286|0|12154|Q,N
20210812|AMOM|3179|0|4225|Q,N
20210812|AMOT|3807|0|9713|B,Q,N
20210812|AMOV|2|0|815|Q,N
20210812|AMP|30181|15|70598|B,Q,N
20210812|AMPE|240057|0|438636|Q,N
20210812|AMPG|46507|0|72804|Q,N
20210812|AMPH|14630|200|48697|Q,N
20210812|AMPI|200|0|800|Q
20210812|AMPI/WS|800|0|2367|Q
20210812|AMPY|86234|2575|196126|B,Q,N
20210812|AMR|19415|0|53753|B,Q,N
20210812|AMRC|16082|0|42542|B,Q,N
20210812|AMRK|20050|0|38930|B,Q,N
20210812|AMRN|2383188|14290|6642396|B,Q,N
20210812|AMRS|479120|5796|1277144|B,Q,N
20210812|AMRX|81111|2875|192968|Q,N
20210812|AMS|60523|0|169922|B,Q,N
20210812|AMSC|21103|0|68658|B,Q,N
20210812|AMSF|5156|400|31896|Q,N
20210812|AMST|29763|0|76962|Q,N
20210812|AMSWA|7770|0|87711|Q,N
20210812|AMT|108847|300|204163|B,Q,N
20210812|AMTB|6537|0|8385|Q,N
20210812|AMTBB|1048|0|1098|Q
20210812|AMTI|22440|500|157176|B,Q,N
20210812|AMTX|606096|3311|1174122|B,Q,N
20210812|AMWD|16747|0|26250|B,Q,N
20210812|AMWL|252745|1727|1603786|B,Q,N
20210812|AMX|134253|0|472240|Q,N
20210812|AMYT|8936|0|40395|B,Q,N
20210812|AMZA|3587|0|18337|Q,N
20210812|AMZN|340543|311|810061|B,Q,N
20210812|AN|116481|0|197196|B,Q,N
20210812|ANAB|18686|0|30530|Q,N
20210812|ANAC|100|0|900|Q
20210812|ANAT|16601|0|52626|B,Q,N
20210812|ANDE|18987|0|30869|B,Q,N
20210812|ANEB|354|0|2684|Q
20210812|ANET|28083|1003|119321|B,Q,N
20210812|ANEW|944|0|997|Q,N
20210812|ANF|261124|0|527934|B,Q,N
20210812|ANGI|267098|555|362022|B,Q,N
20210812|ANGL|174718|0|406987|Q,N
20210812|ANGN|19325|1060|77838|B,Q,N
20210812|ANGO|14535|0|68563|B,Q,N
20210812|ANIK|7305|0|20798|Q,N
20210812|ANIP|6401|19|7750|Q,N
20210812|ANIX|24182|1800|56595|Q,N
20210812|ANNX|16631|0|22846|Q,N
20210812|ANPC|7501|0|31921|Q,N
20210812|ANSS|32376|400|59960|B,Q,N
20210812|ANTE|5502|0|17283|Q,N
20210812|ANTM|118991|973|546801|B,Q,N
20210812|ANVS|249676|5472|423686|B,Q,N
20210812|ANY|1820131|32603|3585546|B,Q,N
20210812|AOA|9900|0|22605|Q,N
20210812|AOD|32699|0|117380|Q,N
20210812|AOK|9893|0|48197|Q,N
20210812|AOM|21167|0|48851|B,Q,N
20210812|AOMR|11649|0|22290|Q,N
20210812|AON|173232|453|333459|B,Q,N
20210812|AOR|40307|0|58133|Q,N
20210812|AOS|52310|1300|98901|B,Q,N
20210812|AOSL|144415|3294|276370|B,Q,N
20210812|AOUT|36094|0|80697|B,Q,N
20210812|AP|6980|0|19664|Q,N
20210812|AP/WS|1500|0|1500|Q
20210812|APA|938421|1270|1540252|B,Q,N
20210812|APACU|200|0|760|Q
20210812|APAM|42989|0|158998|Q,N
20210812|APD|56872|0|196254|B,Q,N
20210812|APDN|107965|0|176080|B,Q,N
20210812|APEI|23140|0|52954|Q,N
20210812|APEN|76289|0|158014|B,Q,N
20210812|APG|82271|0|232064|Q,N
20210812|APH|154076|0|257386|B,Q,N
20210812|API|100967|0|188368|B,Q,N
20210812|APLE|224299|1431|455124|B,Q,N
20210812|APLS|97236|0|328696|Q,N
20210812|APLT|15497|0|165904|B,Q,N
20210812|APM|9544|0|40268|Q,N
20210812|APO|150006|600|399302|Q,N
20210812|APOG|9057|0|16156|Q,N
20210812|APOP|52112|196|124435|Q,N
20210812|APOpA|50|0|1429|Q
20210812|APOpB|7282|0|14194|Q,N
20210812|APP|476170|0|1063028|B,Q,N
20210812|APPF|12624|100|37757|Q,N
20210812|APPH|1085297|92299|2055941|B,Q,N
20210812|APPHW|65511|19314|164197|Q,N
20210812|APPN|71453|200|127283|B,Q,N
20210812|APPS|506423|3938|1327798|B,Q,N
20210812|APR|16887|0|55651|B,Q,N
20210812|APRE|83128|100|441121|B,Q,N
20210812|APRN|30494|819|206987|B,Q,N
20210812|APSG|936|0|74622|Q,N
20210812|APSG/WS|2571|0|6022|Q
20210812|APT|132018|800|436330|B,Q,N
20210812|APTMU|481|0|681|Q
20210812|APTO|61726|0|357863|B,Q,N
20210812|APTS|19048|0|122093|Q,N
20210812|APTV|108882|0|250187|B,Q,N
20210812|APTVpA|454|0|30568|Q
20210812|APTX|35934|1222|82053|Q,N
20210812|APVO|10482|0|44492|B,Q,N
20210812|APWC|1812|0|5394|Q,N
20210812|APYX|72515|0|136958|B,Q,N
20210812|AQB|262373|200|412027|Q,N
20210812|AQMS|153145|0|290275|B,Q,N
20210812|AQN|360162|0|796949|B,Q,N
20210812|AQNA|2681|0|5995|Q,N
20210812|AQNB|1356|0|3031|Q,N
20210812|AQNU|10210|0|15367|Q
20210812|AQST|111775|238|213156|B,Q,N
20210812|AQUA|92382|19|224408|B,Q,N
20210812|AQWA|8826|0|10491|Q,N
20210812|AR|792744|5939|2615760|B,Q,N
20210812|ARAV|19836|0|75965|Q,N
20210812|ARAY|432555|219|599726|B,Q,N
20210812|ARB|1534|0|2633|Q
20210812|ARBG|100|0|150|Q
20210812|ARC|89358|1551|246304|B,Q,N
20210812|ARCB|45984|50|79820|B,Q,N
20210812|ARCC|520477|404|922216|B,Q,N
20210812|ARCE|44953|0|232502|Q,N
20210812|ARCH|27432|0|50873|B,Q,N
20210812|ARCO|40312|0|127434|B,Q,N
20210812|ARCT|240388|6622|454167|B,Q,N
20210812|ARD|5813|0|36211|Q,N
20210812|ARDC|14727|0|26441|Q,N
20210812|ARDS|4666|0|23635|Q,N
20210812|ARDX|2097001|45|5103435|B,Q,N
20210812|ARE|39944|0|84124|B,Q,N
20210812|AREC|188477|1191|394680|B,Q,N
20210812|ARES|116009|0|234689|B,Q,N
20210812|ARGD|916|0|1471|Q
20210812|ARGO|6967|0|13874|B,Q,N
20210812|ARGOpA|1312|590|2576|Q
20210812|ARGT|519|0|1492|Q
20210812|ARGX|12765|0|20375|Q,N
20210812|ARI|50756|0|133287|Q,N
20210812|ARKF|93687|0|359756|B,Q,N
20210812|ARKG|111133|0|293667|B,Q,N
20210812|ARKK|647989|1428|1093156|B,Q,N
20210812|ARKO|87124|0|105810|B,Q,N
20210812|ARKOW|10257|0|12218|Q,N
20210812|ARKQ|53536|451|111043|B,Q,N
20210812|ARKR|774|0|9562|Q,N
20210812|ARKW|61236|471|163522|B,Q,N
20210812|ARKX|27923|15|144276|B,Q,N
20210812|ARL|5216|0|10870|Q,N
20210812|ARLO|57799|220|194991|Q,N
20210812|ARLP|27953|900|89405|B,Q,N
20210812|ARMK|315491|0|604710|Q,N
20210812|ARMP|3225|0|5433|Q
20210812|ARMR|304|0|1759|B,Q,N
20210812|ARNA|45162|80|144595|B,Q,N
20210812|ARNC|36868|100|154259|Q,N
20210812|AROC|45078|0|96985|B,Q,N
20210812|AROW|3263|0|4026|Q,N
20210812|ARPO|304086|18481|528279|B,Q,N
20210812|ARQT|15307|0|30171|Q,N
20210812|ARR|408312|0|622988|B,Q,N
20210812|ARRWU|2|0|2|Q
20210812|ARRY|2508969|7778|6316239|B,Q,N
20210812|ARRpC|2374|0|4886|Q,N
20210812|ARTAU|254|0|3954|Q
20210812|ARTL|77344|0|152553|Q,N
20210812|ARTLW|268|0|283|Q,N
20210812|ARTNA|2337|0|3842|Q,N
20210812|ARTW|2788|0|7268|Q
20210812|ARVL|746689|31221|1013980|B,Q,N
20210812|ARVN|20519|1929|43301|Q,N
20210812|ARW|45639|0|121985|B,Q,N
20210812|ARWR|142658|0|282493|B,Q,N
20210812|ARYE|3600|0|3606|Q
20210812|ASA|12452|0|37060|Q,N
20210812|ASAI|14238|0|26310|Q,N
20210812|ASAN|478164|999|721026|B,Q,N
20210812|ASAQ|100|0|109|Q
20210812|ASAQ/WS|1739|0|2038|Q
20210812|ASAX|23358|0|52482|Q,N
20210812|ASAXU|5932|0|5982|Q,N
20210812|ASAXW|30407|400|70909|Q,N
20210812|ASB|68288|129|130243|Q,N
20210812|ASBpD|4368|482|10878|Q
20210812|ASBpE|351|0|592|Q,N
20210812|ASBpF|1073|0|2426|Q,N
20210812|ASC|20936|0|32091|Q,N
20210812|ASEA|3783|0|4443|Q,N
20210812|ASET|85|0|86|Q
20210812|ASG|32360|0|82814|Q,N
20210812|ASGI|3501|0|5126|Q
20210812|ASGN|25735|449|42524|Q,N
20210812|ASH|21294|0|28351|Q,N
20210812|ASHR|281328|0|638885|B,Q,N
20210812|ASHS|4468|0|7320|Q,N
20210812|ASIX|26298|0|81087|B,Q,N
20210812|ASLE|13775|0|34575|B,Q,N
20210812|ASLEW|14966|0|23967|Q,N
20210812|ASLN|29744|4|144178|B,Q,N
